x-axis,1,2,3
+647.500E-06,+208.621229E-03,-11.324865E-03,-13.268335E-03
+650.000E-06,+206.108666E-03,-16.655134E-03,-12.806023E-03
+652.500E-06,+205.503830E-03,-14.142571E-03,-12.906707E-03
+655.000E-06,+198.773806E-03,-16.249478E-03,-12.404195E-03
+657.500E-06,+198.770159E-03,-11.630008E-03,-12.133020E-03
+660.000E-06,+191.634479E-03,-11.630008E-03,-12.092820E-03
+662.500E-06,+192.036487E-03,-12.633206E-03,-11.499489E-03
+665.000E-06,+184.602958E-03,-9.117446E-03,-11.399170E-03
+667.500E-06,+182.790253E-03,-12.731875E-03,-10.896657E-03
+670.000E-06,+180.983038E-03,-9.117446E-03,-10.645401E-03
+672.500E-06,+176.056582E-03,-11.531339E-03,-10.162622E-03
+675.000E-06,+175.957913E-03,-11.129331E-03,-9.941700E-03
+677.500E-06,+170.932787E-03,-11.630008E-03,-9.891632E-03
+680.000E-06,+167.212356E-03,-10.422140E-03,-9.891632E-03
+682.500E-06,+161.688396E-03,-12.435868E-03,-9.730460E-03
+685.000E-06,+160.882536E-03,-7.008734E-03,-9.389119E-03
+687.500E-06,+158.371816E-03,-11.628166E-03,-8.635351E-03
+690.000E-06,+158.369973E-03,-11.229843E-03,-8.384094E-03
+692.500E-06,+152.542673E-03,-9.117446E-03,-7.881582E-03
+695.000E-06,+147.115539E-03,-10.321628E-03,-7.499487E-03
+697.500E-06,+149.226094E-03,-11.630008E-03,-7.127813E-03
+700.000E-06,+145.807159E-03,-6.604883E-03,-6.926993E-03
+702.500E-06,+148.115013E-03,-11.630008E-03,-6.615065E-03
+705.000E-06,+141.081688E-03,-6.904537E-03,-5.931462E-03
+707.500E-06,+143.996259E-03,-8.415783E-03,-6.374044E-03
+710.000E-06,+138.269471E-03,-10.526337E-03,-6.263677E-03
+712.500E-06,+135.756908E-03,-6.604883E-03,-6.072908E-03
+715.000E-06,+133.849220E-03,-9.117446E-03,-5.871532E-03
+717.500E-06,+130.934649E-03,-6.604883E-03,-6.143074E-03
+720.000E-06,+128.418362E-03,-6.604883E-03,-6.374044E-03
+722.500E-06,+132.643195E-03,-8.516295E-03,-6.936672E-03
+725.000E-06,+128.219220E-03,-9.117446E-03,-7.127813E-03
+727.500E-06,+124.599262E-03,-9.117446E-03,-6.625300E-03
+730.000E-06,+121.386918E-03,-11.630008E-03,-6.625300E-03
+732.500E-06,+120.984910E-03,-6.908261E-03,-6.122788E-03
+735.000E-06,+122.996833E-03,-9.117446E-03,-6.374044E-03
+737.500E-06,+120.681531E-03,-8.616807E-03,-6.625300E-03
+740.000E-06,+116.559053E-03,-7.507530E-03,-6.464309E-03
+742.500E-06,+115.656406E-03,-10.422101E-03,-6.755766E-03
+745.000E-06,+115.656406E-03,-6.604883E-03,-6.795967E-03
+747.500E-06,+113.143843E-03,-8.713556E-03,-6.665689E-03
+750.000E-06,+110.633162E-03,-9.119327E-03,-6.625677E-03
+752.500E-06,+108.918972E-03,-11.229881E-03,-6.916569E-03
+755.000E-06,+104.697863E-03,-8.315310E-03,-7.127813E-03
+757.500E-06,+104.402011E-03,-10.425864E-03,-6.996971E-03
+760.000E-06,+98.974876E-03,-7.511293E-03,-7.127813E-03
+762.500E-06,+100.581029E-03,-7.109284E-03,-6.675741E-03
+765.000E-06,+102.786412E-03,-9.117446E-03,-6.866317E-03
+767.500E-06,+97.768851E-03,-8.817830E-03,-6.595339E-03
+770.000E-06,+101.690344E-03,-8.415822E-03,-6.695463E-03
+772.500E-06,+95.555903E-03,-8.812147E-03,-6.986920E-03
+775.000E-06,+97.061544E-03,-11.630008E-03,-6.273352E-03
+777.500E-06,+95.555903E-03,-9.722359E-03,-6.122788E-03
+780.000E-06,+93.043341E-03,-9.117446E-03,-6.143078E-03
+782.500E-06,+93.043341E-03,-9.316549E-03,-6.162609E-03
+785.000E-06,+92.442229E-03,-11.630008E-03,-6.002565E-03
+787.500E-06,+89.021336E-03,-11.123687E-03,-5.519963E-03
+790.000E-06,+90.530778E-03,-10.224879E-03,-5.117763E-03
+792.500E-06,+88.018215E-03,-10.924583E-03,-4.725421E-03
+795.000E-06,+90.227361E-03,-9.420862E-03,-4.363994E-03
+797.500E-06,+85.604244E-03,-6.703475E-03,-3.881200E-03
+800.000E-06,+87.517615E-03,-9.618046E-03,-3.911541E-03
+802.500E-06,+86.408261E-03,-7.507492E-03,-3.771220E-03
+805.000E-06,+89.226161E-03,-10.422063E-03,-3.610225E-03
+807.500E-06,+88.018215E-03,-9.117446E-03,-3.610225E-03
+810.000E-06,+87.614287E-03,-8.713517E-03,-3.107712E-03
+812.500E-06,+85.505652E-03,-9.117446E-03,-3.358969E-03
+815.000E-06,+85.105564E-03,-9.517534E-03,-2.936474E-03
+817.500E-06,+83.795187E-03,-9.117446E-03,-2.856456E-03
+820.000E-06,+84.197195E-03,-12.938466E-03,-3.228123E-03
+822.500E-06,+80.480527E-03,-12.536457E-03,-2.947101E-03
+825.000E-06,+80.984967E-03,-12.134449E-03,-2.605200E-03
+827.500E-06,+82.890658E-03,-14.040139E-03,-2.353944E-03
+830.000E-06,+83.592243E-03,-11.630008E-03,-2.605200E-03
+832.500E-06,+81.182112E-03,-15.953549E-03,-2.535041E-03
+835.000E-06,+84.096683E-03,-13.038977E-03,-2.605200E-03
+837.500E-06,+82.993090E-03,-15.149532E-03,-2.705896E-03
+840.000E-06,+79.177868E-03,-13.537619E-03,-2.856456E-03
+842.500E-06,+80.480527E-03,-14.142571E-03,-2.856456E-03
+845.000E-06,+78.167029E-03,-14.142571E-03,-3.319156E-03
+847.500E-06,+80.480527E-03,-16.655134E-03,-3.670332E-03
+850.000E-06,+82.993090E-03,-15.145653E-03,-3.961790E-03
+852.500E-06,+80.182909E-03,-16.655134E-03,-3.861481E-03
+855.000E-06,+82.993090E-03,-17.360598E-03,-3.610225E-03
+857.500E-06,+84.898742E-03,-18.864241E-03,-3.610225E-03
+860.000E-06,+80.480527E-03,-18.970590E-03,-3.851626E-03
+862.500E-06,+79.979965E-03,-19.167697E-03,-3.911537E-03
+865.000E-06,+82.285667E-03,-20.777689E-03,-4.363994E-03
+867.500E-06,+81.785105E-03,-20.375681E-03,-4.615250E-03
+870.000E-06,+78.773940E-03,-19.167697E-03,-4.615250E-03
+872.500E-06,+82.993090E-03,-17.059101E-03,-4.906903E-03
+875.000E-06,+82.993090E-03,-16.657093E-03,-4.615250E-03
+877.500E-06,+77.967964E-03,-18.767647E-03,-4.906511E-03
+880.000E-06,+77.059518E-03,-17.457192E-03,-5.037557E-03
+882.500E-06,+77.967964E-03,-14.142571E-03,-5.259055E-03
+885.000E-06,+80.480527E-03,-15.049059E-03,-5.369019E-03
+887.500E-06,+79.976048E-03,-12.134487E-03,-5.620275E-03
+890.000E-06,+78.070434E-03,-14.245042E-03,-5.651016E-03
+892.500E-06,+77.967964E-03,-16.954672E-03,-6.403998E-03
+895.000E-06,+75.047478E-03,-16.655134E-03,-7.127813E-03
+897.500E-06,+77.967964E-03,-17.758689E-03,-7.379069E-03
+900.000E-06,+80.480527E-03,-19.167697E-03,-7.379069E-03
+902.500E-06,+75.455401E-03,-16.655134E-03,-7.318570E-03
+905.000E-06,+77.967964E-03,-16.858116E-03,-7.379069E-03
+907.500E-06,+77.768938E-03,-16.456108E-03,-6.876557E-03
+910.000E-06,+73.543873E-03,-14.743606E-03,-6.816453E-03
+912.500E-06,+73.945882E-03,-16.148658E-03,-6.725605E-03
+915.000E-06,+72.645297E-03,-16.357593E-03,-6.625300E-03
+917.500E-06,+72.942838E-03,-13.041013E-03,-6.625300E-03
+920.000E-06,+70.733770E-03,-14.446065E-03,-6.655650E-03
+922.500E-06,+72.844324E-03,-16.753649E-03,-6.625300E-03
+925.000E-06,+70.430276E-03,-14.142571E-03,-6.575248E-03
+927.500E-06,+69.527744E-03,-14.142571E-03,-6.535047E-03
+930.000E-06,+70.430276E-03,-14.142571E-03,-6.876557E-03
+932.500E-06,+67.917713E-03,-11.630008E-03,-6.957158E-03
+935.000E-06,+67.917713E-03,-13.738565E-03,-7.298268E-03
+937.500E-06,+62.898579E-03,-14.140574E-03,-7.128013E-03
+940.000E-06,+67.917713E-03,-14.142571E-03,-6.916558E-03
+942.500E-06,+70.430276E-03,-9.117446E-03,-6.625300E-03
+945.000E-06,+69.121741E-03,-11.525502E-03,-6.363593E-03
+947.500E-06,+70.430276E-03,-8.210920E-03,-5.459672E-03
+950.000E-06,+72.942838E-03,-8.118435E-03,-5.770628E-03
+952.500E-06,+72.840329E-03,-14.040062E-03,-5.871532E-03
+955.000E-06,+70.430276E-03,-11.630008E-03,-6.122788E-03
+957.500E-06,+72.942838E-03,-8.007899E-03,-6.625300E-03
+960.000E-06,+70.124746E-03,-11.630008E-03,-6.514949E-03
+962.500E-06,+70.430276E-03,-11.630008E-03,-6.625300E-03
+965.000E-06,+65.405150E-03,-8.512416E-03,-6.816054E-03
+967.500E-06,+67.714692E-03,-11.630008E-03,-6.896859E-03
+970.000E-06,+65.803126E-03,-9.117446E-03,-7.127813E-03
+972.500E-06,+66.006146E-03,-5.895309E-03,-6.936656E-03
+975.000E-06,+68.424266E-03,-10.120450E-03,-6.725601E-03
+977.500E-06,+66.810163E-03,-10.522459E-03,-6.514545E-03
+980.000E-06,+62.892587E-03,-9.117446E-03,-6.374044E-03
+982.500E-06,+65.405150E-03,-6.604883E-03,-6.594947E-03
+985.000E-06,+62.892587E-03,-11.630008E-03,-6.393739E-03
+987.500E-06,+63.393072E-03,-11.630008E-03,-6.374044E-03
+990.000E-06,+62.892587E-03,-8.409869E-03,-5.961781E-03
+992.500E-06,+62.892587E-03,-12.838070E-03,-5.861888E-03
+995.000E-06,+63.698640E-03,-9.117446E-03,-5.700881E-03
+997.500E-06,+64.597061E-03,-4.900409E-03,-5.911936E-03
+1.000000E-03,+60.382060E-03,-11.630008E-03,-5.369223E-03
+1.002500E-03,+62.492615E-03,-8.717473E-03,-5.329022E-03
+1.005000E-03,+63.801188E-03,-10.721408E-03,-4.775646E-03
+1.007500E-03,+62.892587E-03,-10.321435E-03,-4.374452E-03
+1.010000E-03,+66.104584E-03,-9.816879E-03,-4.775850E-03
+1.012500E-03,+58.876574E-03,-9.117446E-03,-5.016851E-03
+1.015000E-03,+60.380024E-03,-11.630008E-03,-4.363994E-03
+1.017500E-03,+58.466384E-03,-11.330547E-03,-4.334048E-03
+1.020000E-03,+62.191118E-03,-9.117446E-03,-3.680372E-03
+1.022500E-03,+58.970940E-03,-10.220924E-03,-4.002390E-03
+1.025000E-03,+60.380024E-03,-8.110369E-03,-3.760774E-03
+1.027500E-03,+60.380024E-03,-7.815018E-03,-3.358969E-03
+1.030000E-03,+62.689528E-03,-9.117446E-03,-3.358969E-03
+1.032500E-03,+60.380024E-03,-11.630008E-03,-3.358969E-03
+1.035000E-03,+58.468419E-03,-11.630008E-03,-3.550129E-03
+1.037500E-03,+60.380024E-03,-9.117446E-03,-3.610225E-03
+1.040000E-03,+57.867462E-03,-10.225034E-03,-3.580486E-03
+1.042500E-03,+59.278621E-03,-9.823025E-03,-3.358969E-03
+1.045000E-03,+53.449478E-03,-13.839000E-03,-3.358969E-03
+1.047500E-03,+55.453336E-03,-11.630008E-03,-3.368812E-03
+1.050000E-03,+55.354899E-03,-9.617891E-03,-3.358969E-03
+1.052500E-03,+53.744791E-03,-11.630008E-03,-3.449214E-03
+1.055000E-03,+57.867462E-03,-11.726371E-03,-3.238159E-03
+1.057500E-03,+55.354899E-03,-11.630008E-03,-3.690834E-03
+1.060000E-03,+52.842336E-03,-11.630008E-03,-3.821073E-03
+1.062500E-03,+52.844410E-03,-14.140497E-03,-3.610432E-03
+1.065000E-03,+54.954965E-03,-11.230074E-03,-3.861481E-03
+1.067500E-03,+52.842336E-03,-15.853191E-03,-4.032543E-03
+1.070000E-03,+52.842336E-03,-15.241862E-03,-3.741086E-03
+1.072500E-03,+52.142980E-03,-10.024049E-03,-3.861481E-03
+1.075000E-03,+50.834368E-03,-14.142571E-03,-4.112738E-03
+1.077500E-03,+52.842336E-03,-11.630008E-03,-3.861481E-03
+1.080000E-03,+55.654321E-03,-13.843149E-03,-3.640167E-03
+1.082500E-03,+53.543767E-03,-15.953703E-03,-3.791338E-03
+1.085000E-03,+54.251460E-03,-15.551695E-03,-3.830913E-03
+1.087500E-03,+57.369129E-03,-15.648019E-03,-3.811648E-03
+1.090000E-03,+57.867462E-03,-15.352784E-03,-3.921992E-03
+1.092500E-03,+58.273658E-03,-18.964599E-03,-3.881791E-03
+1.095000E-03,+58.066372E-03,-14.341482E-03,-3.650007E-03
+1.097500E-03,+59.779105E-03,-16.655134E-03,-3.358969E-03
+1.100000E-03,+60.380024E-03,-14.142571E-03,-3.509932E-03
+1.102500E-03,+60.082715E-03,-14.142571E-03,-3.720988E-03
+1.105000E-03,+57.867462E-03,-14.142571E-03,-4.112738E-03
+1.107500E-03,+55.354899E-03,-16.047915E-03,-3.861481E-03
+1.110000E-03,+57.867462E-03,-14.142571E-03,-4.605410E-03
+1.112500E-03,+59.879617E-03,-16.655134E-03,-4.916547E-03
+1.115000E-03,+59.477609E-03,-16.655134E-03,-5.620275E-03
+1.117500E-03,+59.075600E-03,-16.655134E-03,-5.238577E-03
+1.120000E-03,+59.573895E-03,-14.142571E-03,-5.620275E-03
+1.122500E-03,+60.784146E-03,-14.546693E-03,-5.911944E-03
+1.125000E-03,+57.869575E-03,-14.144684E-03,-6.122577E-03
+1.127500E-03,+59.980129E-03,-14.142571E-03,-5.911521E-03
+1.130000E-03,+61.181929E-03,-15.746379E-03,-6.374044E-03
+1.132500E-03,+60.380024E-03,-15.346484E-03,-6.756165E-03
+1.135000E-03,+64.498508E-03,-15.748492E-03,-6.625300E-03
+1.137500E-03,+60.884658E-03,-18.158430E-03,-6.374044E-03
+1.140000E-03,+62.789963E-03,-14.347821E-03,-6.635563E-03
+1.142500E-03,+62.892587E-03,-16.655134E-03,-6.565424E-03
+1.145000E-03,+58.568854E-03,-15.953742E-03,-6.806417E-03
+1.147500E-03,+58.970862E-03,-16.960895E-03,-7.127813E-03
+1.150000E-03,+62.892587E-03,-16.655134E-03,-7.127813E-03
+1.152500E-03,+60.985169E-03,-16.049989E-03,-7.630325E-03
+1.155000E-03,+62.892587E-03,-14.345708E-03,-8.153152E-03
+1.157500E-03,+67.519969E-03,-16.456262E-03,-8.615463E-03
+1.160000E-03,+64.804270E-03,-16.655134E-03,-8.132838E-03
+1.162500E-03,+66.408039E-03,-18.164808E-03,-8.283805E-03
+1.165000E-03,+64.000253E-03,-17.762799E-03,-8.022072E-03
+1.167500E-03,+64.303901E-03,-12.335665E-03,-8.384094E-03
+1.170000E-03,+65.405150E-03,-16.655134E-03,-8.102473E-03
+1.172500E-03,+62.892587E-03,-11.630008E-03,-8.132838E-03
+1.175000E-03,+65.405150E-03,-14.142571E-03,-8.132838E-03
+1.177500E-03,+65.405150E-03,-15.752757E-03,-8.635351E-03
+1.180000E-03,+64.100764E-03,-12.838185E-03,-8.635351E-03
+1.182500E-03,+64.598981E-03,-14.142571E-03,-8.886607E-03
+1.185000E-03,+62.892587E-03,-12.034168E-03,-8.886607E-03
+1.187500E-03,+65.407302E-03,-11.630008E-03,-9.137648E-03
+1.190000E-03,+68.317570E-03,-11.630008E-03,-8.675336E-03
+1.192500E-03,+65.405150E-03,-11.630008E-03,-8.715537E-03
+1.195000E-03,+65.405150E-03,-9.222260E-03,-9.389119E-03
+1.197500E-03,+65.405150E-03,-11.630008E-03,-9.800964E-03
+1.200000E-03,+67.917713E-03,-14.142571E-03,-9.288185E-03
+1.202500E-03,+65.405150E-03,-9.117446E-03,-9.127597E-03
+1.205000E-03,+67.917713E-03,-9.416791E-03,-9.077994E-03
+1.207500E-03,+65.405150E-03,-11.630008E-03,-8.705486E-03
+1.210000E-03,+69.021075E-03,-11.935847E-03,-8.886607E-03
+1.212500E-03,+67.917713E-03,-9.615624E-03,-8.484814E-03
+1.215000E-03,+64.799966E-03,-8.512262E-03,-8.384094E-03
+1.217500E-03,+62.892587E-03,-11.426833E-03,-8.132838E-03
+1.220000E-03,+65.405150E-03,-9.117446E-03,-8.615467E-03
+1.222500E-03,+65.405150E-03,-6.604883E-03,-8.132838E-03
+1.225000E-03,+66.408000E-03,-8.114595E-03,-7.881582E-03
+1.227500E-03,+62.892587E-03,-8.009742E-03,-7.519555E-03
+1.230000E-03,+64.699455E-03,-6.209406E-03,-7.308500E-03
+1.232500E-03,+65.101463E-03,-9.117446E-03,-7.067076E-03
+1.235000E-03,+67.721070E-03,-9.117446E-03,-6.383876E-03
+1.237500E-03,+63.392917E-03,-4.592650E-03,-6.374044E-03
+1.240000E-03,+58.769800E-03,-8.215107E-03,-6.535067E-03
+1.242500E-03,+61.684372E-03,-7.909230E-03,-6.253223E-03
+1.245000E-03,+62.086380E-03,-9.923653E-03,-5.790911E-03
+1.247500E-03,+62.488389E-03,-9.117446E-03,-5.449859E-03
+1.250000E-03,+60.382215E-03,-9.115255E-03,-5.117544E-03
+1.252500E-03,+60.779843E-03,-9.517264E-03,-4.866506E-03
+1.255000E-03,+61.181851E-03,-9.117446E-03,-4.363994E-03
+1.257500E-03,+64.201315E-03,-7.808718E-03,-3.730609E-03
+1.260000E-03,+62.892587E-03,-9.117446E-03,-3.770809E-03
+1.262500E-03,+63.397298E-03,-13.637861E-03,-3.760539E-03
+1.265000E-03,+65.302448E-03,-6.604883E-03,-2.856456E-03
+1.267500E-03,+65.704457E-03,-6.604883E-03,-2.665061E-03
+1.270000E-03,+61.782655E-03,-8.416130E-03,-3.218706E-03
+1.272500E-03,+63.198503E-03,-9.117446E-03,-2.997380E-03
+1.275000E-03,+65.405150E-03,-7.114012E-03,-3.459692E-03
+1.277500E-03,+64.799928E-03,-9.117446E-03,-3.237924E-03
+1.280000E-03,+62.689374E-03,-9.117446E-03,-3.338647E-03
+1.282500E-03,+62.693792E-03,-8.918651E-03,-3.339089E-03
+1.285000E-03,+60.980828E-03,-9.718249E-03,-3.107712E-03
+1.287500E-03,+62.892587E-03,-10.627197E-03,-3.610225E-03
+1.290000E-03,+65.702228E-03,-6.604883E-03,-3.469743E-03
+1.292500E-03,+61.481119E-03,-10.218540E-03,-3.610225E-03
+1.295000E-03,+65.101425E-03,-9.117446E-03,-3.389341E-03
+1.297500E-03,+60.380024E-03,-9.019163E-03,-3.610225E-03
+1.300000E-03,+60.380024E-03,-9.117446E-03,-3.861481E-03
+1.302500E-03,+60.380024E-03,-9.825408E-03,-3.861481E-03
+1.305000E-03,+61.588279E-03,-12.838263E-03,-3.731050E-03
+1.307500E-03,+59.573779E-03,-11.630008E-03,-3.780857E-03
+1.310000E-03,+55.759136E-03,-11.225771E-03,-4.031890E-03
+1.312500E-03,+57.867462E-03,-11.627780E-03,-3.610002E-03
+1.315000E-03,+59.980245E-03,-13.742791E-03,-3.438925E-03
+1.317500E-03,+57.867462E-03,-9.919234E-03,-4.112738E-03
+1.320000E-03,+57.867462E-03,-11.525039E-03,-4.604753E-03
+1.322500E-03,+60.380024E-03,-10.024203E-03,-4.615250E-03
+1.325000E-03,+61.883089E-03,-11.630008E-03,-4.514300E-03
+1.327500E-03,+60.071803E-03,-9.117446E-03,-4.112738E-03
+1.330000E-03,+57.867462E-03,-9.416714E-03,-4.363994E-03
+1.332500E-03,+59.678748E-03,-11.630008E-03,-4.615250E-03
+1.335000E-03,+57.867462E-03,-10.220731E-03,-5.117763E-03
+1.337500E-03,+60.380024E-03,-9.117446E-03,-4.615250E-03
+1.340000E-03,+62.287326E-03,-11.024748E-03,-4.554724E-03
+1.342500E-03,+57.867462E-03,-13.939319E-03,-4.886832E-03
+1.345000E-03,+60.181268E-03,-11.828765E-03,-5.097887E-03
+1.347500E-03,+57.867462E-03,-8.516681E-03,-5.117763E-03
+1.350000E-03,+55.861915E-03,-11.630008E-03,-5.519998E-03
+1.352500E-03,+52.842336E-03,-10.522227E-03,-5.509497E-03
+1.355000E-03,+55.354899E-03,-12.335781E-03,-5.510173E-03
+1.357500E-03,+55.354899E-03,-9.724974E-03,-6.122788E-03
+1.360000E-03,+55.453143E-03,-11.531764E-03,-6.605651E-03
+1.362500E-03,+56.355405E-03,-13.142065E-03,-6.826531E-03
+1.365000E-03,+57.867462E-03,-11.630008E-03,-6.535074E-03
+1.367500E-03,+56.659169E-03,-11.630008E-03,-6.625300E-03
+1.370000E-03,+57.867462E-03,-9.923730E-03,-6.957185E-03
+1.372500E-03,+55.759175E-03,-11.630008E-03,-7.127813E-03
+1.375000E-03,+57.865194E-03,-14.140304E-03,-7.379296E-03
+1.377500E-03,+59.580542E-03,-11.630008E-03,-7.419043E-03
+1.380000E-03,+58.669211E-03,-13.233508E-03,-8.303919E-03
+1.382500E-03,+57.867462E-03,-15.346329E-03,-8.263719E-03
+1.385000E-03,+58.774258E-03,-11.630008E-03,-8.635351E-03
+1.387500E-03,+57.867462E-03,-13.637784E-03,-8.736308E-03
+1.390000E-03,+58.073020E-03,-16.449576E-03,-8.394372E-03
+1.392500E-03,+55.354899E-03,-16.655134E-03,-8.665274E-03
+1.395000E-03,+62.191349E-03,-11.630008E-03,-8.886607E-03
+1.397500E-03,+60.380024E-03,-14.142571E-03,-9.389119E-03
+1.400000E-03,+60.877971E-03,-14.142571E-03,-9.640376E-03
+1.402500E-03,+57.867462E-03,-12.931972E-03,-9.328590E-03
+1.405000E-03,+58.070753E-03,-9.320736E-03,-9.117534E-03
+1.407500E-03,+60.380024E-03,-11.828726E-03,-9.098120E-03
+1.410000E-03,+58.468188E-03,-11.029282E-03,-8.384094E-03
+1.412500E-03,+55.354899E-03,-13.635478E-03,-8.484368E-03
+1.415000E-03,+55.354899E-03,-10.522189E-03,-8.665043E-03
+1.417500E-03,+59.674213E-03,-9.823257E-03,-8.635351E-03
+1.420000E-03,+57.563659E-03,-11.933811E-03,-8.132838E-03
+1.422500E-03,+55.354899E-03,-16.458722E-03,-8.374274E-03
+1.425000E-03,+55.354899E-03,-11.630008E-03,-7.881582E-03
+1.427500E-03,+55.354899E-03,-10.727786E-03,-7.720548E-03
+1.430000E-03,+57.963362E-03,-12.934240E-03,-7.751159E-03
+1.432500E-03,+53.648659E-03,-9.117446E-03,-7.800949E-03
+1.435000E-03,+53.246651E-03,-9.521760E-03,-8.092407E-03
+1.437500E-03,+55.350287E-03,-11.630008E-03,-7.881812E-03
+1.440000E-03,+53.242039E-03,-12.029711E-03,-7.881582E-03
+1.442500E-03,+57.065751E-03,-11.630008E-03,-7.881582E-03
+1.445000E-03,+55.460023E-03,-11.630008E-03,-7.761210E-03
+1.447500E-03,+56.053792E-03,-11.630008E-03,-7.881582E-03
+1.450000E-03,+53.851989E-03,-9.117446E-03,-7.379069E-03
+1.452500E-03,+55.354899E-03,-9.117446E-03,-7.389351E-03
+1.455000E-03,+55.354899E-03,-13.544190E-03,-7.630325E-03
+1.457500E-03,+60.380024E-03,-11.630008E-03,-8.062718E-03
+1.460000E-03,+58.173609E-03,-9.117446E-03,-7.881582E-03
+1.462500E-03,+56.362245E-03,-8.110099E-03,-8.384094E-03
+1.465000E-03,+54.749561E-03,-9.117446E-03,-8.132838E-03
+1.467500E-03,+59.973366E-03,-9.320775E-03,-8.112505E-03
+1.470000E-03,+57.867462E-03,-11.431329E-03,-7.881582E-03
+1.472500E-03,+57.867462E-03,-9.718133E-03,-7.881582E-03
+1.475000E-03,+57.867462E-03,-9.624616E-03,-7.881582E-03
+1.477500E-03,+56.462757E-03,-9.117446E-03,-7.741111E-03
+1.480000E-03,+52.842336E-03,-7.310733E-03,-7.810997E-03
+1.482500E-03,+55.354899E-03,-4.700002E-03,-7.881582E-03
+1.485000E-03,+50.329773E-03,-4.288654E-03,-7.630325E-03
+1.487500E-03,+54.854723E-03,-6.604883E-03,-7.077795E-03
+1.490000E-03,+51.231958E-03,-7.507067E-03,-7.379069E-03
+1.492500E-03,+51.633966E-03,-7.909076E-03,-7.258232E-03
+1.495000E-03,+55.354899E-03,-7.411244E-03,-7.289085E-03
+1.497500E-03,+55.354899E-03,-8.713093E-03,-7.379069E-03
+1.500000E-03,+57.862773E-03,-9.117446E-03,-7.630091E-03
+1.502500E-03,+52.842336E-03,-5.291312E-03,-7.630325E-03
+1.505000E-03,+55.354899E-03,-8.315773E-03,-7.379069E-03
+1.507500E-03,+56.558580E-03,-7.808564E-03,-7.509957E-03
+1.510000E-03,+53.749209E-03,-8.210572E-03,-7.630325E-03
+1.512500E-03,+50.329773E-03,-10.127175E-03,-7.379069E-03
+1.515000E-03,+50.432630E-03,-9.117446E-03,-7.368784E-03
+1.517500E-03,+52.543184E-03,-6.904035E-03,-6.906472E-03
+1.520000E-03,+49.219532E-03,-9.117446E-03,-6.333136E-03
+1.522500E-03,+51.739167E-03,-6.604883E-03,-6.625300E-03
+1.525000E-03,+51.337158E-03,-5.099705E-03,-6.122788E-03
+1.527500E-03,+53.447713E-03,-11.630008E-03,-6.122788E-03
+1.530000E-03,+52.842336E-03,-6.808251E-03,-6.604964E-03
+1.532500E-03,+52.643696E-03,-9.117446E-03,-6.585572E-03
+1.535000E-03,+50.329773E-03,-9.117446E-03,-6.062723E-03
+1.537500E-03,+53.844994E-03,-10.120103E-03,-5.871532E-03
+1.540000E-03,+50.329773E-03,-10.522112E-03,-6.233578E-03
+1.542500E-03,+50.329773E-03,-12.335897E-03,-6.444633E-03
+1.545000E-03,+52.234576E-03,-9.117446E-03,-6.313268E-03
+1.547500E-03,+52.842336E-03,-11.630008E-03,-5.127576E-03
+1.550000E-03,+53.342473E-03,-13.142297E-03,-5.117763E-03
+1.552500E-03,+51.940190E-03,-13.240425E-03,-5.027548E-03
+1.555000E-03,+54.146490E-03,-10.325854E-03,-4.987347E-03
+1.557500E-03,+58.767224E-03,-15.042334E-03,-5.378355E-03
+1.560000E-03,+53.246728E-03,-14.142571E-03,-5.831092E-03
+1.562500E-03,+55.354899E-03,-11.632391E-03,-5.620037E-03
+1.565000E-03,+54.555648E-03,-12.029634E-03,-5.157725E-03
+1.567500E-03,+52.842336E-03,-12.431642E-03,-4.946670E-03
+1.570000E-03,+54.151257E-03,-14.247849E-03,-4.866506E-03
+1.572500E-03,+56.261811E-03,-13.235659E-03,-5.117763E-03
+1.575000E-03,+55.354899E-03,-11.630008E-03,-5.369019E-03
+1.577500E-03,+55.354899E-03,-11.732903E-03,-5.881821E-03
+1.580000E-03,+55.953126E-03,-11.630008E-03,-6.092876E-03
+1.582500E-03,+58.568584E-03,-12.740327E-03,-5.941644E-03
+1.585000E-03,+57.867462E-03,-11.630008E-03,-5.840901E-03
+1.587500E-03,+56.362323E-03,-11.630008E-03,-5.469761E-03
+1.590000E-03,+57.262047E-03,-16.655134E-03,-5.490102E-03
+1.592500E-03,+55.558306E-03,-14.142571E-03,-6.122788E-03
+1.595000E-03,+55.553501E-03,-14.539775E-03,-6.334324E-03
+1.597500E-03,+55.955509E-03,-16.054524E-03,-6.625300E-03
+1.600000E-03,+59.377406E-03,-15.145190E-03,-6.776295E-03
+1.602500E-03,+60.380024E-03,-15.547198E-03,-6.736094E-03
+1.605000E-03,+60.380024E-03,-13.436644E-03,-7.127813E-03
+1.607500E-03,+60.380024E-03,-16.351215E-03,-7.127813E-03
+1.610000E-03,+60.380024E-03,-11.728098E-03,-7.620516E-03
+1.612500E-03,+62.392489E-03,-16.155035E-03,-7.630325E-03
+1.615000E-03,+60.380024E-03,-15.753027E-03,-7.881582E-03
+1.617500E-03,+64.196703E-03,-12.934124E-03,-7.760737E-03
+1.620000E-03,+61.186463E-03,-14.142571E-03,-7.459713E-03
+1.622500E-03,+62.892587E-03,-14.142571E-03,-7.589882E-03
+1.625000E-03,+57.869883E-03,-11.630008E-03,-7.630083E-03
