x-axis,1,2,3
+2.095000E-03,+105.177196E-03,-11.630008E-03,-11.419088E-03
+2.097500E-03,+104.978015E-03,-11.630008E-03,-11.147913E-03
+2.100000E-03,+102.465453E-03,-14.142571E-03,-11.147913E-03
+2.102500E-03,+103.870659E-03,-11.927858E-03,-11.258649E-03
+2.105000E-03,+100.658238E-03,-10.924660E-03,-11.579891E-03
+2.107500E-03,+99.952890E-03,-11.326669E-03,-11.650426E-03
+2.110000E-03,+97.440327E-03,-11.630008E-03,-11.660293E-03
+2.112500E-03,+97.941004E-03,-11.129331E-03,-11.901682E-03
+2.115000E-03,+96.537641E-03,-11.630008E-03,-11.650426E-03
+2.117500E-03,+97.343501E-03,-12.837877E-03,-11.650426E-03
+2.120000E-03,+94.927764E-03,-13.336711E-03,-11.650426E-03
+2.122500E-03,+94.927764E-03,-14.142571E-03,-11.399170E-03
+2.125000E-03,+94.924079E-03,-9.121131E-03,-11.650426E-03
+2.127500E-03,+92.815367E-03,-11.630008E-03,-11.399170E-03
+2.130000E-03,+92.415201E-03,-10.827834E-03,-11.479387E-03
+2.132500E-03,+90.006836E-03,-11.734206E-03,-11.278751E-03
+2.135000E-03,+88.296447E-03,-11.630008E-03,-11.399170E-03
+2.137500E-03,+89.398275E-03,-10.621282E-03,-11.147913E-03
+2.140000E-03,+89.800284E-03,-9.219800E-03,-10.896657E-03
+2.142500E-03,+89.602985E-03,-6.604883E-03,-11.117948E-03
+2.145000E-03,+91.011877E-03,-11.630008E-03,-10.213055E-03
+2.147500E-03,+88.493747E-03,-9.117446E-03,-9.891632E-03
+2.150000E-03,+88.895755E-03,-9.117446E-03,-9.438999E-03
+2.152500E-03,+85.482388E-03,-7.209758E-03,-9.389119E-03
+2.155000E-03,+84.674647E-03,-9.117446E-03,-8.866320E-03
+2.157500E-03,+87.190934E-03,-11.430866E-03,-8.132838E-03
+2.160000E-03,+85.478664E-03,-6.604883E-03,-7.881582E-03
+2.162500E-03,+82.364950E-03,-6.604883E-03,-7.881582E-03
+2.165000E-03,+83.472345E-03,-5.199715E-03,-7.489809E-03
+2.167500E-03,+84.172126E-03,-7.310269E-03,-7.379069E-03
+2.170000E-03,+84.877513E-03,-11.326630E-03,-6.594963E-03
+2.172500E-03,+79.852387E-03,-9.018815E-03,-6.625300E-03
+2.175000E-03,+81.864311E-03,-8.616807E-03,-6.172852E-03
+2.177500E-03,+83.974866E-03,-9.117446E-03,-6.122788E-03
+2.180000E-03,+82.364950E-03,-10.422101E-03,-5.629950E-03
+2.182500E-03,+79.852387E-03,-8.311547E-03,-4.866506E-03
+2.185000E-03,+79.852387E-03,-8.713556E-03,-5.077374E-03
+2.187500E-03,+79.852387E-03,-11.628127E-03,-4.866318E-03
+2.190000E-03,+79.852387E-03,-11.229881E-03,-4.615250E-03
+2.192500E-03,+79.852387E-03,-12.538300E-03,-4.192951E-03
+2.195000E-03,+79.852387E-03,-7.809027E-03,-4.363994E-03
+2.197500E-03,+79.852387E-03,-9.117446E-03,-3.610225E-03
+2.200000E-03,+78.843584E-03,-9.621847E-03,-3.610225E-03
+2.202500E-03,+77.442218E-03,-9.015052E-03,-3.620464E-03
+2.205000E-03,+77.339825E-03,-6.904498E-03,-3.580264E-03
+2.207500E-03,+75.528886E-03,-10.226761E-03,-3.288806E-03
+2.210000E-03,+74.827262E-03,-8.013813E-03,-3.107712E-03
+2.212500E-03,+77.339825E-03,-10.124368E-03,-2.906328E-03
+2.215000E-03,+72.314699E-03,-8.512532E-03,-2.605200E-03
+2.217500E-03,+70.005041E-03,-8.914541E-03,-2.374234E-03
+2.220000E-03,+74.827262E-03,-13.744364E-03,-3.067892E-03
+2.222500E-03,+74.226150E-03,-11.028896E-03,-3.047601E-03
+2.225000E-03,+71.311579E-03,-11.630008E-03,-2.756144E-03
+2.227500E-03,+70.099832E-03,-9.117446E-03,-3.107712E-03
+2.230000E-03,+69.802136E-03,-8.412020E-03,-2.997541E-03
+2.232500E-03,+69.802136E-03,-9.117446E-03,-3.107712E-03
+2.235000E-03,+69.802136E-03,-11.728600E-03,-3.580648E-03
+2.237500E-03,+71.814099E-03,-7.105483E-03,-3.358969E-03
+2.240000E-03,+68.899527E-03,-12.337354E-03,-3.610225E-03
+2.242500E-03,+68.497519E-03,-7.812828E-03,-3.479763E-03
+2.245000E-03,+71.508762E-03,-10.824071E-03,-3.529631E-03
+2.247500E-03,+68.097430E-03,-6.604883E-03,-3.861481E-03
+2.250000E-03,+67.289573E-03,-9.119366E-03,-3.861289E-03
+2.252500E-03,+67.289573E-03,-11.630008E-03,-4.072729E-03
+2.255000E-03,+69.000039E-03,-9.117446E-03,-4.112738E-03
+2.257500E-03,+68.598031E-03,-10.321551E-03,-4.233148E-03
+2.260000E-03,+68.196022E-03,-10.023894E-03,-4.615250E-03
+2.262500E-03,+66.785133E-03,-7.109323E-03,-4.112738E-03
+2.265000E-03,+64.879442E-03,-6.707315E-03,-4.615250E-03
+2.267500E-03,+69.502560E-03,-6.604883E-03,-4.645208E-03
+2.270000E-03,+69.100551E-03,-6.604883E-03,-4.936665E-03
+2.272500E-03,+67.594949E-03,-11.630008E-03,-5.369019E-03
+2.275000E-03,+64.777011E-03,-8.110485E-03,-5.117763E-03
+2.277500E-03,+63.474352E-03,-9.722398E-03,-5.620275E-03
+2.280000E-03,+69.802136E-03,-7.010770E-03,-5.620275E-03
+2.282500E-03,+67.090509E-03,-11.630008E-03,-5.851625E-03
+2.285000E-03,+64.175937E-03,-10.319592E-03,-5.560168E-03
+2.287500E-03,+64.777011E-03,-10.120528E-03,-6.173428E-03
+2.290000E-03,+66.991955E-03,-7.712355E-03,-6.403806E-03
+2.292500E-03,+64.777011E-03,-6.604883E-03,-6.554754E-03
+2.295000E-03,+64.777011E-03,-8.813990E-03,-6.564609E-03
+2.297500E-03,+67.388127E-03,-4.387980E-03,-6.132643E-03
+2.300000E-03,+65.778134E-03,-12.640886E-03,-5.921588E-03
+2.302500E-03,+64.777011E-03,-8.410023E-03,-6.122788E-03
+2.305000E-03,+67.289573E-03,-9.117446E-03,-6.243586E-03
+2.307500E-03,+65.582986E-03,-9.117446E-03,-6.374044E-03
+2.310000E-03,+69.398169E-03,-11.226041E-03,-6.836160E-03
+2.312500E-03,+67.289573E-03,-6.606841E-03,-6.876557E-03
+2.315000E-03,+67.289573E-03,-10.317595E-03,-6.665305E-03
+2.317500E-03,+69.000078E-03,-6.604883E-03,-6.454250E-03
+2.320000E-03,+69.802136E-03,-10.321512E-03,-6.504894E-03
+2.322500E-03,+68.895649E-03,-10.723521E-03,-6.444003E-03
+2.325000E-03,+67.289573E-03,-11.630008E-03,-6.323596E-03
+2.327500E-03,+69.597196E-03,-9.219916E-03,-5.871532E-03
+2.330000E-03,+60.650500E-03,-9.416984E-03,-6.344090E-03
+2.332500E-03,+67.289573E-03,-9.818992E-03,-6.122788E-03
+2.335000E-03,+67.289573E-03,-8.013890E-03,-6.545490E-03
+2.337500E-03,+66.282574E-03,-8.110446E-03,-6.876557E-03
+2.340000E-03,+64.777011E-03,-8.512455E-03,-6.937056E-03
+2.342500E-03,+67.086591E-03,-11.224044E-03,-7.127813E-03
+2.345000E-03,+62.463474E-03,-13.744518E-03,-7.630325E-03
+2.347500E-03,+65.979080E-03,-9.117446E-03,-7.630325E-03
+2.350000E-03,+68.799093E-03,-10.626965E-03,-8.283790E-03
+2.352500E-03,+66.182063E-03,-9.117446E-03,-8.243589E-03
+2.355000E-03,+69.096634E-03,-9.117446E-03,-8.564800E-03
+2.357500E-03,+69.802136E-03,-9.117446E-03,-9.137863E-03
+2.360000E-03,+74.728747E-03,-9.117446E-03,-9.640376E-03
+2.362500E-03,+70.302659E-03,-7.105406E-03,-9.539276E-03
+2.365000E-03,+71.412167E-03,-6.604883E-03,-9.981885E-03
+2.367500E-03,+71.010159E-03,-6.701400E-03,-10.514947E-03
+2.370000E-03,+69.802136E-03,-7.410897E-03,-10.142888E-03
+2.372500E-03,+72.718705E-03,-6.604883E-03,-9.680776E-03
+2.375000E-03,+67.293568E-03,-9.117446E-03,-10.143088E-03
+2.377500E-03,+71.914688E-03,-11.229997E-03,-10.434146E-03
+2.380000E-03,+72.314699E-03,-9.117446E-03,-10.565199E-03
+2.382500E-03,+72.314699E-03,-7.913417E-03,-10.655851E-03
+2.385000E-03,+73.920736E-03,-9.117446E-03,-10.987310E-03
+2.387500E-03,+72.314699E-03,-7.109400E-03,-11.399170E-03
+2.390000E-03,+72.212190E-03,-9.117446E-03,-11.137662E-03
+2.392500E-03,+70.101636E-03,-8.817946E-03,-10.896657E-03
+2.395000E-03,+69.802136E-03,-9.117446E-03,-11.147913E-03
+2.397500E-03,+70.905653E-03,-7.708399E-03,-11.288818E-03
+2.400000E-03,+71.307661E-03,-6.604883E-03,-11.751130E-03
+2.402500E-03,+74.222233E-03,-5.999854E-03,-11.650426E-03
+2.405000E-03,+74.624241E-03,-4.092320E-03,-11.650426E-03
+2.407500E-03,+74.628274E-03,-4.092320E-03,-11.650426E-03
+2.410000E-03,+73.625269E-03,-4.092320E-03,-11.399170E-03
+2.412500E-03,+72.314699E-03,-2.086310E-03,-11.248214E-03
+2.415000E-03,+73.719712E-03,-4.092320E-03,-11.258668E-03
+2.417500E-03,+72.314699E-03,-7.000823E-03,-11.147913E-03
+2.420000E-03,+70.105669E-03,-3.788787E-03,-10.645401E-03
+2.422500E-03,+72.413175E-03,-6.407931E-03,-10.172431E-03
+2.425000E-03,+74.326777E-03,-4.592804E-03,-10.595352E-03
+2.427500E-03,+73.217192E-03,-2.287334E-03,-9.820874E-03
+2.430000E-03,+74.827262E-03,-2.787818E-03,-9.761182E-03
+2.432500E-03,+76.533772E-03,-3.286267E-03,-9.469725E-03
+2.435000E-03,+77.339825E-03,-5.796794E-03,-8.846202E-03
+2.437500E-03,+79.848316E-03,-1.577721E-03,-8.132634E-03
+2.440000E-03,+79.452415E-03,-1.579757E-03,-7.881582E-03
+2.442500E-03,+78.141806E-03,-2.381738E-03,-7.208011E-03
+2.445000E-03,+79.852387E-03,-1.579757E-03,-6.625300E-03
+2.447500E-03,+78.246389E-03,-4.791754E-03,-6.122788E-03
+2.450000E-03,+77.844381E-03,-4.092320E-03,-5.620275E-03
+2.452500E-03,+79.749840E-03,-1.579757E-03,-5.369019E-03
+2.455000E-03,+77.639286E-03,-1.579757E-03,-4.645196E-03
+2.457500E-03,+81.663481E-03,-2.982696E-03,-4.685397E-03
+2.460000E-03,+75.930740E-03,-4.092320E-03,-4.223085E-03
+2.462500E-03,+78.845311E-03,-3.085244E-03,-3.710933E-03
+2.465000E-03,+82.364950E-03,-5.999815E-03,-3.358969E-03
+2.467500E-03,+80.055447E-03,-8.711327E-03,-2.856456E-03
+2.470000E-03,+86.793228E-03,-4.092320E-03,-1.891221E-03
+2.472500E-03,+83.675598E-03,-3.491362E-03,-1.911527E-03
+2.475000E-03,+83.874547E-03,-2.582723E-03,-1.600175E-03
+2.477500E-03,+82.364950E-03,-6.307496E-03,-986.903E-06
+2.480000E-03,+83.776109E-03,-7.310462E-03,-524.592E-06
+2.482500E-03,+87.390076E-03,-5.003033E-03,+158.619E-06
+2.485000E-03,+92.316764E-03,-6.703320E-03,+390.188E-06
+2.487500E-03,+93.416093E-03,-7.105329E-03,+409.875E-06
+2.490000E-03,+95.830219E-03,-9.117446E-03,+1.324655E-03
+2.492500E-03,+94.927764E-03,-11.630008E-03,+1.405264E-03
+2.495000E-03,+96.634236E-03,-9.923537E-03,+1.836804E-03
+2.497500E-03,+99.548807E-03,-11.630008E-03,+2.128261E-03
+2.500000E-03,+99.954964E-03,-11.630008E-03,+2.168669E-03
+2.502500E-03,+100.752758E-03,-14.142571E-03,+1.494887E-03
+2.505000E-03,+106.688635E-03,-14.142571E-03,+1.495095E-03
+2.507500E-03,+107.490578E-03,-14.247232E-03,+1.153178E-03
+2.510000E-03,+110.909744E-03,-17.354490E-03,+1.003048E-03
+2.512500E-03,+114.523672E-03,-20.671070E-03,+1.163644E-03
+2.515000E-03,+114.925680E-03,-18.962524E-03,+932.905E-06
+2.517500E-03,+116.941985E-03,-19.467119E-03,+1.384958E-03
+2.520000E-03,+117.540829E-03,-22.381690E-03,+1.414901E-03
+2.522500E-03,+120.359076E-03,-20.576820E-03,+1.022732E-03
+2.525000E-03,+123.573070E-03,-23.185707E-03,+761.843E-06
+2.527500E-03,+125.078518E-03,-21.680260E-03,-32.126E-06
+2.530000E-03,+127.591080E-03,-24.395920E-03,-112.947E-06
+2.532500E-03,+129.904733E-03,-26.506474E-03,-324.002E-06
+2.535000E-03,+130.103643E-03,-24.793741E-03,-1.540083E-03
+2.537500E-03,+134.125841E-03,-25.195750E-03,-1.851431E-03
+2.540000E-03,+132.913515E-03,-29.217948E-03,-2.072956E-03
+2.542500E-03,+133.321824E-03,-27.411003E-03,-2.856456E-03
+2.545000E-03,+132.919816E-03,-27.008995E-03,-3.389330E-03
+2.547500E-03,+135.128769E-03,-24.291221E-03,-3.620065E-03
+2.550000E-03,+137.641332E-03,-24.693230E-03,-4.515169E-03
+2.552500E-03,+136.738916E-03,-28.315532E-03,-4.866506E-03
+2.555000E-03,+137.641332E-03,-29.217948E-03,-5.750718E-03
+2.557500E-03,+139.347764E-03,-27.511515E-03,-6.535270E-03
+2.560000E-03,+140.558016E-03,-26.705385E-03,-7.419481E-03
+2.562500E-03,+137.645557E-03,-24.194935E-03,-7.882216E-03
+2.565000E-03,+142.266562E-03,-26.305490E-03,-9.097874E-03
+2.567500E-03,+142.666457E-03,-24.994726E-03,-10.062698E-03
+2.570000E-03,+146.382932E-03,-25.396735E-03,-11.399170E-03
+2.572500E-03,+148.598224E-03,-25.798743E-03,-11.901682E-03
+2.575000E-03,+150.204145E-03,-23.183556E-03,-12.705914E-03
+2.577500E-03,+152.614084E-03,-19.270321E-03,-13.670739E-03
+2.580000E-03,+155.229271E-03,-21.979643E-03,-15.108137E-03
+2.582500E-03,+157.741834E-03,-18.466304E-03,-15.670526E-03
+2.585000E-03,+161.357797E-03,-18.064296E-03,-16.534635E-03
+2.587500E-03,+161.261550E-03,-17.662287E-03,-17.027523E-03
+2.590000E-03,+165.279522E-03,-16.655134E-03,-17.931833E-03
+2.592500E-03,+167.995221E-03,-13.939435E-03,-18.454659E-03
+2.595000E-03,+174.932029E-03,-11.630008E-03,-18.916971E-03
+2.597500E-03,+174.728893E-03,-9.117446E-03,-19.188114E-03
+2.600000E-03,+179.352010E-03,-5.095209E-03,-19.439371E-03
+2.602500E-03,+186.487690E-03,-5.497217E-03,-19.550137E-03
+2.605000E-03,+192.917713E-03,-1.579757E-03,-19.188114E-03
+2.607500E-03,+197.942838E-03,+1.236454E-03,-19.660262E-03
+2.610000E-03,+205.382167E-03,+5.761211E-03,-19.439371E-03
+2.612500E-03,+208.493458E-03,+3.445368E-03,-19.188114E-03
+2.615000E-03,+214.628401E-03,+7.568117E-03,-18.685602E-03
+2.617500E-03,+224.276643E-03,+7.166108E-03,-18.434345E-03
+2.620000E-03,+229.705929E-03,+6.764100E-03,-18.273112E-03
+2.622500E-03,+236.439600E-03,+10.578897E-03,-17.469736E-03
+2.625000E-03,+243.168969E-03,+13.493468E-03,-17.177849E-03
+2.627500E-03,+248.593951E-03,+13.895476E-03,-16.715537E-03
+2.630000E-03,+254.929917E-03,+19.322611E-03,-15.579643E-03
+2.632500E-03,+265.886849E-03,+21.033308E-03,-15.288401E-03
+2.635000E-03,+274.925604E-03,+19.427425E-03,-14.393497E-03
+2.637500E-03,+280.352739E-03,+24.050543E-03,-13.006562E-03
+2.640000E-03,+288.497762E-03,+26.058433E-03,-12.142672E-03
+2.642500E-03,+295.633442E-03,+28.271651E-03,-11.207782E-03
+2.645000E-03,+298.445350E-03,+31.784913E-03,-10.645401E-03
+2.647500E-03,+305.983038E-03,+33.901960E-03,-9.389119E-03
+2.650000E-03,+309.502793E-03,+36.108685E-03,-8.132838E-03
+2.652500E-03,+315.428106E-03,+34.201305E-03,-7.127813E-03
+2.655000E-03,+323.774153E-03,+38.621247E-03,-6.313092E-03
+2.657500E-03,+328.397270E-03,+41.133810E-03,-5.369019E-03
+2.660000E-03,+333.020387E-03,+41.133810E-03,-4.424078E-03
+2.662500E-03,+340.156067E-03,+43.646373E-03,-3.358969E-03
+2.665000E-03,+344.779184E-03,+45.051232E-03,-2.383659E-03
+2.667500E-03,+353.016036E-03,+46.158936E-03,-1.348919E-03
+2.670000E-03,+358.443170E-03,+46.462623E-03,-92.637E-06
+2.672500E-03,+361.259420E-03,+48.769820E-03,+651.300E-06
+2.675000E-03,+365.784215E-03,+48.671499E-03,+1.566091E-03
+2.677500E-03,+367.894769E-03,+51.184061E-03,+2.580948E-03
+2.680000E-03,+371.309671E-03,+51.184061E-03,+3.545772E-03
+2.682500E-03,+369.603315E-03,+51.184061E-03,+4.591217E-03
+2.685000E-03,+376.738995E-03,+51.992459E-03,+5.394581E-03
+2.687500E-03,+381.357732E-03,+56.204807E-03,+5.686257E-03
+2.690000E-03,+377.534251E-03,+55.409550E-03,+5.937514E-03
+2.692500E-03,+374.624060E-03,+53.696624E-03,+6.782173E-03
+2.695000E-03,+380.156087E-03,+53.801516E-03,+7.827180E-03
+2.697500E-03,+376.334796E-03,+56.908312E-03,+8.198820E-03
+2.700000E-03,+378.847359E-03,+55.704476E-03,+8.249291E-03
+2.702500E-03,+381.154518E-03,+56.209187E-03,+8.198820E-03
+2.705000E-03,+376.035490E-03,+55.909880E-03,+7.917633E-03
+2.707500E-03,+373.822234E-03,+55.507872E-03,+7.082802E-03
+2.710000E-03,+373.024826E-03,+54.002540E-03,+6.299102E-03
+2.712500E-03,+370.302440E-03,+54.194725E-03,+5.585534E-03
+2.715000E-03,+370.704449E-03,+52.394506E-03,+4.620710E-03
+2.717500E-03,+366.284545E-03,+53.899838E-03,+4.178720E-03
+2.720000E-03,+366.284545E-03,+53.696624E-03,+2.942318E-03
+2.722500E-03,+361.259420E-03,+53.696624E-03,+1.917413E-03
+2.725000E-03,+356.234294E-03,+52.693812E-03,+1.515182E-03
+2.727500E-03,+353.721731E-03,+51.184061E-03,+550.357E-06
+2.730000E-03,+350.503434E-03,+50.082966E-03,-92.637E-06
+2.732500E-03,+351.209168E-03,+48.975224E-03,-1.097662E-03
+2.735000E-03,+351.209168E-03,+51.085778E-03,-2.092859E-03
+2.737500E-03,+346.184043E-03,+50.683770E-03,-3.761423E-03
+2.740000E-03,+346.184043E-03,+48.671499E-03,-5.349585E-03
+2.742500E-03,+347.392297E-03,+48.671499E-03,-6.615695E-03
+2.745000E-03,+346.184043E-03,+49.477744E-03,-8.213463E-03
+2.747500E-03,+349.100843E-03,+46.967410E-03,-9.510391E-03
+2.750000E-03,+346.186272E-03,+48.671499E-03,-11.148359E-03
+2.752500E-03,+348.696606E-03,+48.271719E-03,-12.152939E-03
+2.755000E-03,+347.894817E-03,+46.960724E-03,-13.922452E-03
+2.757500E-03,+347.492809E-03,+47.362733E-03,-15.178511E-03
+2.760000E-03,+347.090800E-03,+48.671499E-03,-16.354390E-03
+2.762500E-03,+346.688792E-03,+47.168434E-03,-17.731052E-03
+2.765000E-03,+348.799346E-03,+48.671499E-03,-18.695876E-03
+2.767500E-03,+350.909900E-03,+48.372231E-03,-19.911956E-03
+2.770000E-03,+348.696606E-03,+46.860212E-03,-21.309166E-03
+2.772500E-03,+353.721731E-03,+47.568214E-03,-22.846630E-03
+2.775000E-03,+354.219755E-03,+46.158936E-03,-24.163437E-03
+2.777500E-03,+354.326992E-03,+48.671499E-03,-25.530047E-03
+2.780000E-03,+361.056167E-03,+51.184061E-03,-26.746128E-03
+2.782500E-03,+358.746857E-03,+48.472742E-03,-27.459696E-03
+2.785000E-03,+361.259420E-03,+48.671499E-03,-28.173264E-03
+2.787500E-03,+362.769209E-03,+50.181288E-03,-28.937533E-03
+2.790000E-03,+362.367201E-03,+49.779280E-03,-29.349144E-03
+2.792500E-03,+361.259420E-03,+51.184061E-03,-29.128264E-03
+2.795000E-03,+361.259420E-03,+48.975263E-03,-29.550375E-03
+2.797500E-03,+361.259420E-03,+48.769743E-03,-30.233566E-03
+2.800000E-03,+358.746857E-03,+53.696624E-03,-30.795928E-03
+2.802500E-03,+361.259420E-03,+49.573760E-03,-31.087386E-03
+2.805000E-03,+356.234294E-03,+51.184061E-03,-31.127586E-03
+2.807500E-03,+356.234294E-03,+48.671499E-03,-30.745903E-03
+2.810000E-03,+354.126007E-03,+51.184061E-03,-30.494647E-03
+2.812500E-03,+351.209168E-03,+48.673766E-03,-29.991908E-03
+2.815000E-03,+346.583784E-03,+50.784320E-03,-28.987109E-03
+2.817500E-03,+342.762417E-03,+48.671499E-03,-28.564772E-03
+2.820000E-03,+339.850113E-03,+47.467740E-03,-27.982084E-03
+2.822500E-03,+337.739558E-03,+48.671499E-03,-27.640148E-03
+2.825000E-03,+333.621229E-03,+48.671499E-03,-27.228315E-03
+2.827500E-03,+331.108666E-03,+43.851931E-03,-26.223290E-03
+2.830000E-03,+326.382770E-03,+46.458165E-03,-26.193367E-03
+2.832500E-03,+321.058415E-03,+44.347611E-03,-24.856000E-03
+2.835000E-03,+313.214657E-03,+43.646373E-03,-23.790445E-03
+2.837500E-03,+308.495601E-03,+42.639065E-03,-22.252984E-03
+2.840000E-03,+306.588338E-03,+43.041074E-03,-20.765318E-03
+2.842500E-03,+298.445350E-03,+40.930519E-03,-19.670298E-03
+2.845000E-03,+296.131505E-03,+43.646373E-03,-18.956730E-03
+2.847500E-03,+293.420224E-03,+41.133810E-03,-17.298209E-03
+2.850000E-03,+288.395099E-03,+40.131076E-03,-16.273312E-03
+2.852500E-03,+287.287279E-03,+38.621247E-03,-15.086924E-03
+2.855000E-03,+285.176725E-03,+37.915436E-03,-13.087383E-03
+2.857500E-03,+283.066171E-03,+33.596122E-03,-11.901682E-03
+2.860000E-03,+280.857410E-03,+33.497916E-03,-10.926119E-03
+2.862500E-03,+275.832285E-03,+33.596122E-03,-10.192910E-03
+2.865000E-03,+274.221945E-03,+29.473219E-03,-9.137863E-03
+2.867500E-03,+274.528053E-03,+25.962534E-03,-8.132838E-03
+2.870000E-03,+270.000836E-03,+25.252111E-03,-7.720317E-03
+2.872500E-03,+266.186348E-03,+21.033308E-03,-6.836125E-03
+2.875000E-03,+265.782034E-03,+26.056128E-03,-5.620275E-03
+2.877500E-03,+263.669173E-03,+21.433010E-03,-4.946447E-03
+2.880000E-03,+260.756908E-03,+20.231597E-03,-4.021824E-03
+2.882500E-03,+260.756908E-03,+14.699339E-03,-3.610225E-03
+2.885000E-03,+260.756908E-03,+16.008182E-03,-2.947140E-03
+2.887500E-03,+260.252082E-03,+15.503356E-03,-2.102687E-03
+2.890000E-03,+260.859726E-03,+10.983057E-03,-1.359200E-03
+2.892500E-03,+260.756908E-03,+10.683866E-03,-876.325E-06
+2.895000E-03,+262.568272E-03,+8.470494E-03,-525.030E-06
+2.897500E-03,+263.575618E-03,+7.061139E-03,+158.619E-06
+2.900000E-03,+261.764255E-03,+5.957931E-03,+510.610E-06
+2.902500E-03,+258.244345E-03,+5.352593E-03,+721.666E-06
+2.905000E-03,+258.244345E-03,+5.551272E-03,+430.208E-06
+2.907500E-03,+253.219220E-03,+1.131485E-03,+641.264E-06
+2.910000E-03,+255.731783E-03,+1.533493E-03,+409.875E-06
+2.912500E-03,+252.216524E-03,-1.579757E-03,+610.415E-06
+2.915000E-03,+249.301952E-03,-471.899E-06,+409.875E-06
+2.917500E-03,+248.194094E-03,-2.285607E-03,+88.034E-06
+2.920000E-03,+248.194094E-03,-4.092320E-03,-435.046E-06
+2.922500E-03,+245.681531E-03,-4.092320E-03,-1.339102E-03
+2.925000E-03,+245.181356E-03,-6.104707E-03,-2.102687E-03
+2.927500E-03,+243.168969E-03,-8.215261E-03,-2.514981E-03
+2.930000E-03,+243.168969E-03,-6.604883E-03,-3.228549E-03
+2.932500E-03,+240.656406E-03,-8.311084E-03,-3.690861E-03
+2.935000E-03,+233.927423E-03,-8.713093E-03,-4.153173E-03
+2.937500E-03,+235.631280E-03,-6.609572E-03,-4.866975E-03
+2.940000E-03,+235.631280E-03,-11.230344E-03,-5.620275E-03
+2.942500E-03,+230.606155E-03,-9.919118E-03,-6.293877E-03
+2.945000E-03,+228.093592E-03,-9.117446E-03,-7.127813E-03
+2.947500E-03,+225.581029E-03,-10.024319E-03,-7.630325E-03
+2.950000E-03,+223.068466E-03,-11.125144E-03,-7.480042E-03
+2.952500E-03,+215.633634E-03,-9.117446E-03,-7.891867E-03
+2.955000E-03,+215.829930E-03,-14.142571E-03,-8.354179E-03
+2.957500E-03,+209.395411E-03,-13.441410E-03,-8.705467E-03
+2.960000E-03,+207.993090E-03,-11.630008E-03,-9.137863E-03
+2.962500E-03,+208.490882E-03,-13.135186E-03,-9.640376E-03
+2.965000E-03,+203.573341E-03,-14.142571E-03,-10.263964E-03
+2.967500E-03,+200.658769E-03,-13.939203E-03,-10.916994E-03
+2.970000E-03,+198.141479E-03,-11.828649E-03,-11.147913E-03
+2.972500E-03,+195.430276E-03,-11.630008E-03,-11.650426E-03
+2.975000E-03,+195.430276E-03,-11.630008E-03,-11.901682E-03
+2.977500E-03,+192.917713E-03,-8.820676E-03,-11.901682E-03
+2.980000E-03,+192.917713E-03,-11.630008E-03,-12.333606E-03
+2.982500E-03,+187.892587E-03,-9.117446E-03,-12.625063E-03
+2.985000E-03,+182.965590E-03,-6.703011E-03,-12.896894E-03
+2.987500E-03,+183.367599E-03,-9.117446E-03,-12.504222E-03
+2.990000E-03,+178.744482E-03,-5.896611E-03,-12.745666E-03
+2.992500E-03,+179.146490E-03,-6.604883E-03,-13.027548E-03
+2.995000E-03,+177.035936E-03,-5.798483E-03,-13.157964E-03
+2.997500E-03,+172.817211E-03,-2.388540E-03,-12.193378E-03
+3.000000E-03,+167.794468E-03,-4.097086E-03,-12.906231E-03
+3.002500E-03,+166.078773E-03,-4.092320E-03,-12.192901E-03
+3.005000E-03,+167.792085E-03,-4.092320E-03,-11.981846E-03
+3.007500E-03,+165.279522E-03,-5.295962E-03,-11.650426E-03
+3.010000E-03,+162.766959E-03,-1.579757E-03,-11.147913E-03
+3.012500E-03,+160.254397E-03,-6.099979E-03,-10.795676E-03
+3.015000E-03,+157.844729E-03,-6.501988E-03,-9.640376E-03
+3.017500E-03,+155.229271E-03,-4.092320E-03,-9.610464E-03
+3.020000E-03,+157.741834E-03,-1.579757E-03,-8.775575E-03
+3.022500E-03,+157.741834E-03,-2.682888E-03,-7.850952E-03
+3.025000E-03,+155.229271E-03,-3.084896E-03,-7.479812E-03
+3.027500E-03,+148.902413E-03,+327.390E-06,-7.127813E-03
+3.030000E-03,+150.000739E-03,-3.888913E-03,-6.876557E-03
+3.032500E-03,+147.890185E-03,-1.579757E-03,-6.413764E-03
+3.035000E-03,+146.490362E-03,+332.195E-06,-6.122788E-03
+3.037500E-03,+144.176401E-03,-4.092320E-03,-5.469281E-03
+3.040000E-03,+142.666457E-03,-2.984385E-03,-5.147432E-03
+3.042500E-03,+139.447967E-03,-2.285684E-03,-4.434587E-03
+3.045000E-03,+137.945250E-03,-1.579757E-03,-4.082346E-03
+3.047500E-03,+135.226859E-03,-1.579757E-03,-3.861481E-03
+3.050000E-03,+135.128769E-03,-1.579757E-03,-3.408979E-03
+3.052500E-03,+134.226662E-03,-1.773516E-03,-3.358969E-03
+3.055000E-03,+130.007975E-03,-2.788204E-03,-3.228557E-03
+3.057500E-03,+130.103643E-03,-4.092320E-03,-2.856456E-03
+3.060000E-03,+130.103643E-03,-3.687890E-03,-2.856456E-03
+3.062500E-03,+127.591080E-03,-4.089898E-03,-2.605200E-03
+3.065000E-03,+127.591080E-03,-1.579757E-03,-2.353944E-03
