x-axis,1,2,3
+1.637500E-03,+50.834715E-03,-14.142571E-03,-7.932076E-03
+1.640000E-03,+55.354899E-03,-14.142571E-03,-7.640619E-03
+1.642500E-03,+55.653974E-03,-14.142571E-03,-7.630325E-03
+1.645000E-03,+55.354899E-03,-13.441488E-03,-7.560217E-03
+1.647500E-03,+51.739244E-03,-14.142571E-03,-7.520016E-03
+1.650000E-03,+53.339974E-03,-14.640209E-03,-7.630325E-03
+1.652500E-03,+52.842336E-03,-12.235462E-03,-7.439615E-03
+1.655000E-03,+50.533219E-03,-16.655134E-03,-8.132838E-03
+1.657500E-03,+50.726900E-03,-14.142571E-03,-8.364238E-03
+1.660000E-03,+54.754327E-03,-14.142571E-03,-8.252952E-03
+1.662500E-03,+48.819791E-03,-15.652554E-03,-8.384094E-03
+1.665000E-03,+51.734362E-03,-15.250545E-03,-8.273297E-03
+1.667500E-03,+52.842336E-03,-15.243203E-03,-7.881582E-03
+1.670000E-03,+52.538379E-03,-14.142571E-03,-7.881582E-03
+1.672500E-03,+50.329773E-03,-14.240623E-03,-8.123033E-03
+1.675000E-03,+50.329773E-03,-16.655134E-03,-7.429075E-03
+1.677500E-03,+52.842336E-03,-15.753065E-03,-7.630325E-03
+1.680000E-03,+51.633850E-03,-15.446648E-03,-7.499918E-03
+1.682500E-03,+52.842336E-03,-15.848657E-03,-7.630325E-03
+1.685000E-03,+52.437867E-03,-16.655134E-03,-7.630325E-03
+1.687500E-03,+47.819671E-03,-14.142571E-03,-7.881336E-03
+1.690000E-03,+50.729322E-03,-15.856038E-03,-7.630325E-03
+1.692500E-03,+51.932887E-03,-13.341014E-03,-7.630325E-03
+1.695000E-03,+52.947768E-03,-11.630008E-03,-7.630325E-03
+1.697500E-03,+52.842336E-03,-14.142571E-03,-7.790883E-03
+1.700000E-03,+52.337356E-03,-14.647552E-03,-7.328571E-03
+1.702500E-03,+52.842336E-03,-9.323390E-03,-7.127813E-03
+1.705000E-03,+50.628810E-03,-13.843535E-03,-7.319262E-03
+1.707500E-03,+52.842336E-03,-14.142571E-03,-7.308965E-03
+1.710000E-03,+54.251845E-03,-13.039518E-03,-6.986862E-03
+1.712500E-03,+54.347398E-03,-11.630008E-03,-7.127813E-03
+1.715000E-03,+55.354899E-03,-13.537079E-03,-7.379069E-03
+1.717500E-03,+52.842336E-03,-11.630008E-03,-7.127813E-03
+1.720000E-03,+50.528298E-03,-13.745522E-03,-7.147665E-03
+1.722500E-03,+54.754366E-03,-12.941505E-03,-6.434097E-03
+1.725000E-03,+55.354899E-03,-13.140029E-03,-6.474298E-03
+1.727500E-03,+55.354899E-03,-10.521996E-03,-6.625300E-03
+1.730000E-03,+54.254344E-03,-12.336012E-03,-6.122788E-03
+1.732500E-03,+55.354899E-03,-16.351138E-03,-6.343645E-03
+1.735000E-03,+55.354899E-03,-11.728021E-03,-6.374044E-03
+1.737500E-03,+53.342357E-03,-12.130030E-03,-6.222792E-03
+1.740000E-03,+56.965432E-03,-14.142571E-03,-5.942382E-03
+1.742500E-03,+56.658937E-03,-14.142571E-03,-5.378570E-03
+1.745000E-03,+57.060946E-03,-11.630008E-03,-5.620275E-03
+1.747500E-03,+57.462954E-03,-11.630008E-03,-5.369019E-03
+1.750000E-03,+55.354899E-03,-14.140072E-03,-5.368769E-03
+1.752500E-03,+52.842336E-03,-9.916465E-03,-5.620275E-03
+1.755000E-03,+52.842336E-03,-14.142571E-03,-5.962484E-03
+1.757500E-03,+51.638810E-03,-12.833535E-03,-6.264242E-03
+1.760000E-03,+55.354899E-03,-14.142571E-03,-6.716003E-03
+1.762500E-03,+57.867462E-03,-11.630008E-03,-7.077311E-03
+1.765000E-03,+57.764451E-03,-11.733019E-03,-6.866256E-03
+1.767500E-03,+57.568464E-03,-11.630008E-03,-6.876557E-03
+1.770000E-03,+57.166455E-03,-14.843577E-03,-6.946657E-03
+1.772500E-03,+57.867462E-03,-14.142571E-03,-6.735602E-03
+1.775000E-03,+56.859922E-03,-14.640055E-03,-7.027059E-03
+1.777500E-03,+57.261931E-03,-11.630008E-03,-6.746407E-03
+1.780000E-03,+55.558421E-03,-16.248089E-03,-6.876557E-03
+1.782500E-03,+57.668976E-03,-13.944085E-03,-7.359221E-03
+1.785000E-03,+57.867462E-03,-12.830997E-03,-7.821532E-03
+1.787500E-03,+56.357402E-03,-13.140068E-03,-7.530075E-03
+1.790000E-03,+55.354899E-03,-14.142571E-03,-7.017008E-03
+1.792500E-03,+58.573504E-03,-14.142571E-03,-6.876557E-03
+1.795000E-03,+58.171496E-03,-12.238077E-03,-6.906960E-03
+1.797500E-03,+60.380024E-03,-14.142571E-03,-7.369272E-03
+1.800000E-03,+57.867462E-03,-14.642554E-03,-7.329071E-03
+1.802500E-03,+57.867462E-03,-15.753143E-03,-6.786358E-03
+1.805000E-03,+57.867462E-03,-15.351134E-03,-6.755700E-03
+1.807500E-03,+60.472924E-03,-14.949126E-03,-6.795901E-03
+1.810000E-03,+59.570932E-03,-14.547117E-03,-6.917011E-03
+1.812500E-03,+57.867462E-03,-14.142571E-03,-6.876557E-03
+1.815000E-03,+57.867462E-03,-16.655134E-03,-6.625300E-03
+1.817500E-03,+57.867462E-03,-16.655134E-03,-6.967517E-03
+1.820000E-03,+55.354899E-03,-15.451646E-03,-6.876557E-03
+1.822500E-03,+57.867462E-03,-15.748068E-03,-6.967263E-03
+1.825000E-03,+55.859957E-03,-15.152687E-03,-6.876557E-03
+1.827500E-03,+57.867462E-03,-19.064647E-03,-6.886862E-03
+1.830000E-03,+55.354899E-03,-16.655134E-03,-7.349173E-03
+1.832500E-03,+52.842336E-03,-14.843539E-03,-7.379069E-03
+1.835000E-03,+55.048289E-03,-16.655134E-03,-7.379069E-03
+1.837500E-03,+52.842336E-03,-13.645164E-03,-7.127813E-03
+1.840000E-03,+55.354899E-03,-12.235578E-03,-6.816000E-03
+1.842500E-03,+55.151338E-03,-11.833569E-03,-6.876557E-03
+1.845000E-03,+53.040784E-03,-16.655134E-03,-7.127813E-03
+1.847500E-03,+52.842336E-03,-16.655134E-03,-7.379069E-03
+1.850000E-03,+55.354899E-03,-11.630008E-03,-7.630325E-03
+1.852500E-03,+54.246809E-03,-12.738098E-03,-7.268260E-03
+1.855000E-03,+55.354899E-03,-14.142571E-03,-7.379069E-03
+1.857500E-03,+55.050826E-03,-13.838498E-03,-7.348662E-03
+1.860000E-03,+52.744400E-03,-11.727944E-03,-7.379069E-03
+1.862500E-03,+55.854843E-03,-16.655134E-03,-6.876557E-03
+1.865000E-03,+56.256852E-03,-15.753181E-03,-6.464239E-03
+1.867500E-03,+59.171423E-03,-16.655134E-03,-6.876557E-03
+1.870000E-03,+56.161492E-03,-14.142571E-03,-6.625300E-03
+1.872500E-03,+53.651505E-03,-16.655134E-03,-5.741651E-03
+1.875000E-03,+55.354899E-03,-14.142571E-03,-6.122788E-03
+1.877500E-03,+57.468029E-03,-12.828306E-03,-6.122788E-03
+1.880000E-03,+55.354899E-03,-15.853693E-03,-6.374044E-03
+1.882500E-03,+54.045786E-03,-15.346021E-03,-6.384610E-03
+1.885000E-03,+56.053252E-03,-13.444218E-03,-6.464755E-03
+1.887500E-03,+57.362365E-03,-14.142571E-03,-5.922041E-03
+1.890000E-03,+55.251811E-03,-18.961521E-03,-5.881840E-03
+1.892500E-03,+50.927615E-03,-14.740412E-03,-6.092896E-03
+1.895000E-03,+53.543265E-03,-12.330938E-03,-5.801439E-03
+1.897500E-03,+54.251961E-03,-15.245509E-03,-5.117763E-03
+1.900000E-03,+54.347282E-03,-16.655134E-03,-5.068030E-03
+1.902500E-03,+52.842336E-03,-14.748179E-03,-5.559714E-03
+1.905000E-03,+52.842336E-03,-16.655134E-03,-5.328299E-03
+1.907500E-03,+52.842336E-03,-18.969288E-03,-5.117763E-03
+1.910000E-03,+53.442753E-03,-16.655134E-03,-5.117763E-03
+1.912500E-03,+53.844762E-03,-16.655134E-03,-5.218005E-03
+1.915000E-03,+55.354899E-03,-18.059568E-03,-5.228576E-03
+1.917500E-03,+56.061019E-03,-18.461577E-03,-6.012756E-03
+1.920000E-03,+57.867462E-03,-18.559474E-03,-6.343633E-03
+1.922500E-03,+55.354899E-03,-19.167697E-03,-6.132578E-03
+1.925000E-03,+55.854805E-03,-16.655134E-03,-5.921522E-03
+1.927500E-03,+56.256813E-03,-18.265783E-03,-5.549402E-03
+1.930000E-03,+56.563539E-03,-20.376337E-03,-5.489883E-03
+1.932500E-03,+57.867462E-03,-18.361065E-03,-5.539612E-03
+1.935000E-03,+55.759522E-03,-18.358450E-03,-5.579813E-03
+1.937500E-03,+55.354899E-03,-19.165082E-03,-5.369280E-03
+1.940000E-03,+53.241730E-03,-19.567091E-03,-5.369019E-03
+1.942500E-03,+53.643738E-03,-14.943973E-03,-5.620275E-03
+1.945000E-03,+51.533184E-03,-16.549393E-03,-5.499934E-03
+1.947500E-03,+49.631497E-03,-14.142571E-03,-5.369019E-03
+1.950000E-03,+54.849764E-03,-16.149999E-03,-5.218790E-03
+1.952500E-03,+52.739210E-03,-11.836261E-03,-5.609963E-03
+1.955000E-03,+52.543454E-03,-18.868815E-03,-5.590387E-03
+1.957500E-03,+52.842336E-03,-16.655134E-03,-5.801442E-03
+1.960000E-03,+52.535571E-03,-15.552235E-03,-6.122788E-03
+1.962500E-03,+52.842336E-03,-15.647479E-03,-6.223553E-03
+1.965000E-03,+53.447983E-03,-15.443840E-03,-6.122788E-03
+1.967500E-03,+57.460185E-03,-14.142571E-03,-6.604937E-03
+1.970000E-03,+55.156529E-03,-14.340941E-03,-6.102951E-03
+1.972500E-03,+54.754520E-03,-18.567318E-03,-6.182826E-03
+1.975000E-03,+55.354899E-03,-14.142571E-03,-6.122788E-03
+1.977500E-03,+55.058670E-03,-18.059530E-03,-6.374044E-03
+1.980000E-03,+55.354899E-03,-16.655134E-03,-6.303428E-03
+1.982500E-03,+52.842336E-03,-16.350984E-03,-5.871532E-03
+1.985000E-03,+55.354899E-03,-19.069838E-03,-5.871532E-03
+1.987500E-03,+52.842336E-03,-19.167697E-03,-6.122788E-03
+1.990000E-03,+51.940461E-03,-17.557009E-03,-5.871532E-03
+1.992500E-03,+52.842336E-03,-15.446455E-03,-5.992399E-03
+1.995000E-03,+51.943114E-03,-14.142571E-03,-6.625300E-03
+1.997500E-03,+57.058138E-03,-14.142571E-03,-6.665767E-03
+2.000000E-03,+55.354899E-03,-14.142571E-03,-7.128078E-03
+2.002500E-03,+54.955544E-03,-17.054489E-03,-7.127813E-03
+2.005000E-03,+53.752171E-03,-15.853770E-03,-7.127813E-03
+2.007500E-03,+55.354899E-03,-16.655134E-03,-7.379069E-03
+2.010000E-03,+56.053098E-03,-18.260515E-03,-7.630325E-03
+2.012500E-03,+55.354899E-03,-15.658092E-03,-7.328552E-03
+2.015000E-03,+55.354899E-03,-14.142571E-03,-6.897190E-03
+2.017500E-03,+57.568618E-03,-21.381416E-03,-7.097929E-03
+2.020000E-03,+55.354899E-03,-13.031712E-03,-6.876557E-03
+2.022500E-03,+54.252038E-03,-15.552273E-03,-6.484330E-03
+2.025000E-03,+55.354899E-03,-13.632052E-03,-6.625300E-03
+2.027500E-03,+56.656091E-03,-13.536886E-03,-6.434613E-03
+2.030000E-03,+52.842336E-03,-16.858811E-03,-6.374044E-03
+2.032500E-03,+53.040668E-03,-14.340903E-03,-6.374044E-03
+2.035000E-03,+54.754559E-03,-16.054794E-03,-6.696455E-03
+2.037500E-03,+51.839987E-03,-18.659831E-03,-6.474279E-03
+2.040000E-03,+52.842336E-03,-16.655134E-03,-7.127813E-03
+2.042500E-03,+50.329773E-03,-18.461500E-03,-6.947176E-03
+2.045000E-03,+52.842336E-03,-16.655134E-03,-6.846138E-03
+2.047500E-03,+50.427593E-03,-16.655134E-03,-6.866775E-03
+2.050000E-03,+53.342165E-03,-18.168040E-03,-6.826574E-03
+2.052500E-03,+50.329773E-03,-15.753297E-03,-6.876557E-03
+2.055000E-03,+52.842336E-03,-17.958979E-03,-6.997428E-03
+2.057500E-03,+50.329773E-03,-14.949280E-03,-7.127813E-03
+2.060000E-03,+52.842336E-03,-14.547272E-03,-7.419539E-03
+2.062500E-03,+52.845028E-03,-16.652442E-03,-7.630325E-03
+2.065000E-03,+52.842336E-03,-16.655134E-03,-7.670257E-03
+2.067500E-03,+52.842336E-03,-17.456459E-03,-7.459202E-03
+2.070000E-03,+56.664128E-03,-15.451800E-03,-7.630325E-03
+2.072500E-03,+54.447678E-03,-16.655134E-03,-7.379069E-03
+2.075000E-03,+52.337124E-03,-18.662485E-03,-7.379069E-03
+2.077500E-03,+50.329773E-03,-16.655134E-03,-7.127813E-03
+2.080000E-03,+52.244726E-03,-14.142571E-03,-6.906437E-03
+2.082500E-03,+50.329773E-03,-19.167697E-03,-7.127813E-03
+2.085000E-03,+52.842336E-03,-18.064875E-03,-6.986839E-03
+2.087500E-03,+52.842336E-03,-18.657062E-03,-7.027040E-03
+2.090000E-03,+55.960623E-03,-14.748295E-03,-6.876557E-03
+2.092500E-03,+50.533489E-03,-19.167697E-03,-7.087070E-03
+2.095000E-03,+52.842336E-03,-18.969404E-03,-6.625300E-03
+2.097500E-03,+50.930075E-03,-16.054832E-03,-6.876557E-03
+2.100000E-03,+51.840026E-03,-18.165387E-03,-6.876557E-03
+2.102500E-03,+51.734092E-03,-16.951208E-03,-6.876557E-03
+2.105000E-03,+49.229682E-03,-16.655134E-03,-6.444668E-03
+2.107500E-03,+50.025546E-03,-16.655134E-03,-6.876557E-03
+2.110000E-03,+50.427555E-03,-14.142571E-03,-7.118035E-03
+2.112500E-03,+50.329773E-03,-14.142571E-03,-7.177792E-03
+2.115000E-03,+51.940538E-03,-17.556932E-03,-7.379069E-03
+2.117500E-03,+50.329773E-03,-15.351327E-03,-7.630325E-03
+2.120000E-03,+49.523026E-03,-15.848386E-03,-7.630325E-03
+2.122500E-03,+51.139251E-03,-18.358219E-03,-7.379069E-03
+2.125000E-03,+52.842336E-03,-14.148032E-03,-7.379069E-03
+2.127500E-03,+50.729051E-03,-16.655134E-03,-7.127813E-03
+2.130000E-03,+52.041050E-03,-14.142571E-03,-6.956685E-03
+2.132500E-03,+51.639041E-03,-16.655134E-03,-6.374044E-03
+2.135000E-03,+55.354899E-03,-12.537268E-03,-6.304240E-03
+2.137500E-03,+54.849648E-03,-14.647822E-03,-5.922057E-03
+2.140000E-03,+52.842336E-03,-14.142571E-03,-6.112464E-03
+2.142500E-03,+52.842336E-03,-18.570164E-03,-6.816803E-03
+2.145000E-03,+50.329773E-03,-15.954359E-03,-6.122788E-03
+2.147500E-03,+51.739553E-03,-15.552351E-03,-6.515022E-03
+2.150000E-03,+51.834565E-03,-15.150342E-03,-6.374044E-03
+2.152500E-03,+51.630811E-03,-16.655134E-03,-6.815980E-03
+2.155000E-03,+48.020965E-03,-11.833762E-03,-6.645676E-03
+2.157500E-03,+50.528028E-03,-16.258625E-03,-7.127813E-03
+2.160000E-03,+48.417474E-03,-14.142571E-03,-6.816530E-03
+2.162500E-03,+46.814939E-03,-14.142571E-03,-6.825755E-03
+2.165000E-03,+48.113208E-03,-14.142571E-03,-6.374044E-03
+2.167500E-03,+50.329773E-03,-14.142571E-03,-5.942159E-03
+2.170000E-03,+52.538070E-03,-14.142571E-03,-5.711555E-03
+2.172500E-03,+50.232031E-03,-16.655134E-03,-5.881306E-03
+2.175000E-03,+49.830022E-03,-12.129760E-03,-5.921507E-03
+2.177500E-03,+51.038817E-03,-14.142571E-03,-5.781356E-03
+2.180000E-03,+49.120979E-03,-12.933777E-03,-5.620275E-03
+2.182500E-03,+48.623997E-03,-13.243580E-03,-5.871532E-03
+2.185000E-03,+50.734551E-03,-14.142571E-03,-5.871532E-03
+2.187500E-03,+50.327004E-03,-14.142571E-03,-6.122788E-03
+2.190000E-03,+45.304648E-03,-13.743332E-03,-5.660199E-03
+2.192500E-03,+45.304648E-03,-12.431256E-03,-6.122788E-03
+2.195000E-03,+49.126517E-03,-14.142571E-03,-5.489345E-03
+2.197500E-03,+45.304648E-03,-13.235273E-03,-5.780802E-03
+2.200000E-03,+47.817211E-03,-12.135298E-03,-5.670804E-03
+2.202500E-03,+50.329773E-03,-16.448572E-03,-6.091804E-03
+2.205000E-03,+47.817211E-03,-16.057679E-03,-6.092915E-03
+2.207500E-03,+46.005384E-03,-14.843307E-03,-6.192861E-03
+2.210000E-03,+46.714466E-03,-11.322935E-03,-6.515026E-03
+2.212500E-03,+47.817211E-03,-15.647324E-03,-6.524519E-03
+2.215000E-03,+47.817211E-03,-11.630008E-03,-6.564720E-03
+2.217500E-03,+48.021003E-03,-13.938779E-03,-6.394423E-03
+2.220000E-03,+48.015426E-03,-11.828224E-03,-6.625300E-03
+2.222500E-03,+45.304648E-03,-12.230233E-03,-6.565278E-03
+2.225000E-03,+46.814978E-03,-13.140338E-03,-6.876557E-03
+2.227500E-03,+50.329773E-03,-10.225767E-03,-6.876557E-03
+2.230000E-03,+50.329773E-03,-13.436258E-03,-7.379069E-03
+2.232500E-03,+52.842336E-03,-11.934313E-03,-7.409500E-03
+2.235000E-03,+52.744632E-03,-14.142571E-03,-7.640096E-03
+2.237500E-03,+50.829486E-03,-14.142571E-03,-7.881582E-03
+2.240000E-03,+51.940615E-03,-15.753413E-03,-7.881582E-03
+2.242500E-03,+50.424670E-03,-11.630008E-03,-8.002465E-03
+2.245000E-03,+52.842336E-03,-12.528922E-03,-8.132838E-03
+2.247500E-03,+52.842336E-03,-13.737755E-03,-8.173320E-03
+2.250000E-03,+52.839528E-03,-14.139764E-03,-8.384094E-03
+2.252500E-03,+57.468261E-03,-12.029209E-03,-8.555510E-03
+2.255000E-03,+50.329773E-03,-14.943781E-03,-8.293080E-03
+2.257500E-03,+51.639118E-03,-12.939353E-03,-8.253160E-03
+2.260000E-03,+48.724547E-03,-11.630008E-03,-8.132838E-03
+2.262500E-03,+50.835101E-03,-13.131915E-03,-8.836074E-03
+2.265000E-03,+50.433093E-03,-11.526689E-03,-8.635351E-03
+2.267500E-03,+48.115900E-03,-13.545193E-03,-8.384094E-03
+2.270000E-03,+47.116513E-03,-13.441874E-03,-8.524234E-03
+2.272500E-03,+47.817211E-03,-11.630008E-03,-8.102123E-03
+2.275000E-03,+49.832907E-03,-11.630008E-03,-8.032053E-03
+2.277500E-03,+50.935613E-03,-12.235848E-03,-7.630325E-03
+2.280000E-03,+48.021042E-03,-13.938740E-03,-7.861199E-03
+2.282500E-03,+48.015388E-03,-9.315623E-03,-8.344459E-03
+2.285000E-03,+47.817211E-03,-16.054948E-03,-7.630325E-03
+2.287500E-03,+46.306842E-03,-14.650745E-03,-7.379069E-03
+2.290000E-03,+47.817211E-03,-14.142571E-03,-7.489905E-03
+2.292500E-03,+48.523562E-03,-12.336360E-03,-7.057178E-03
+2.295000E-03,+47.817211E-03,-9.117446E-03,-7.158247E-03
+2.297500E-03,+50.329773E-03,-11.532343E-03,-7.127813E-03
+2.300000E-03,+47.817211E-03,-13.642897E-03,-6.625300E-03
+2.302500E-03,+50.329773E-03,-14.142571E-03,-6.464212E-03
+2.305000E-03,+49.026082E-03,-14.142571E-03,-6.364562E-03
+2.307500E-03,+50.329773E-03,-11.630008E-03,-6.374044E-03
+2.310000E-03,+47.817211E-03,-14.142571E-03,-6.082302E-03
+2.312500E-03,+50.329773E-03,-14.142571E-03,-6.123072E-03
+2.315000E-03,+50.728936E-03,-11.630008E-03,-6.082872E-03
+2.317500E-03,+50.329773E-03,-12.431179E-03,-6.122788E-03
+2.320000E-03,+50.435978E-03,-15.345750E-03,-6.374044E-03
+2.322500E-03,+49.422398E-03,-14.840384E-03,-6.122788E-03
+2.325000E-03,+47.817211E-03,-12.640741E-03,-6.272971E-03
+2.327500E-03,+52.738978E-03,-11.630008E-03,-6.374044E-03
+2.330000E-03,+50.031123E-03,-14.441222E-03,-5.650140E-03
+2.332500E-03,+49.218529E-03,-14.142571E-03,-6.122788E-03
+2.335000E-03,+48.919878E-03,-13.039904E-03,-6.263777E-03
+2.337500E-03,+47.817211E-03,-12.637895E-03,-5.669954E-03
+2.340000E-03,+50.935652E-03,-14.748449E-03,-5.117763E-03
+2.342500E-03,+52.842336E-03,-16.655134E-03,-5.328245E-03
+2.345000E-03,+52.842336E-03,-14.142571E-03,-4.866506E-03
+2.347500E-03,+49.729626E-03,-16.655134E-03,-4.866506E-03
+2.350000E-03,+51.331929E-03,-18.165541E-03,-4.966722E-03
+2.352500E-03,+50.034008E-03,-15.250970E-03,-5.006923E-03
+2.355000E-03,+52.842336E-03,-13.436181E-03,-4.866506E-03
+2.357500E-03,+48.121592E-03,-14.142571E-03,-4.896945E-03
+2.360000E-03,+50.329773E-03,-14.044944E-03,-5.127525E-03
+2.362500E-03,+50.329773E-03,-11.630008E-03,-5.620275E-03
+2.365000E-03,+53.551611E-03,-14.851846E-03,-5.871532E-03
+2.367500E-03,+55.354899E-03,-15.540966E-03,-6.122788E-03
+2.370000E-03,+54.547997E-03,-14.949473E-03,-5.620275E-03
+2.372500E-03,+53.247229E-03,-14.952358E-03,-5.831042E-03
+2.375000E-03,+50.332658E-03,-14.139686E-03,-6.373756E-03
+2.377500E-03,+52.842336E-03,-18.369449E-03,-6.082875E-03
+2.380000E-03,+52.041204E-03,-15.052870E-03,-5.871532E-03
+2.382500E-03,+54.045477E-03,-16.655134E-03,-5.369019E-03
+2.385000E-03,+54.447485E-03,-16.655134E-03,-5.529534E-03
+2.387500E-03,+53.347741E-03,-17.160539E-03,-5.922072E-03
+2.390000E-03,+57.867462E-03,-14.349364E-03,-6.143467E-03
+2.392500E-03,+55.354899E-03,-18.869085E-03,-6.625300E-03
+2.395000E-03,+58.278163E-03,-15.954514E-03,-6.374044E-03
+2.397500E-03,+55.354899E-03,-16.655134E-03,-6.263781E-03
+2.400000E-03,+55.354899E-03,-16.655134E-03,-5.871532E-03
+2.402500E-03,+55.960816E-03,-18.561780E-03,-6.374044E-03
+2.405000E-03,+57.867462E-03,-18.759880E-03,-6.645691E-03
+2.407500E-03,+55.552999E-03,-16.853234E-03,-6.625300E-03
+2.410000E-03,+55.955008E-03,-19.167697E-03,-6.434055E-03
+2.412500E-03,+56.865345E-03,-18.165580E-03,-6.223000E-03
+2.415000E-03,+57.867462E-03,-15.546697E-03,-5.760688E-03
+2.417500E-03,+57.867462E-03,-18.461268E-03,-5.871532E-03
+2.420000E-03,+55.354899E-03,-16.655134E-03,-5.841090E-03
+2.422500E-03,+50.524950E-03,-19.167697E-03,-5.388537E-03
+2.425000E-03,+54.855302E-03,-16.655134E-03,-5.620275E-03
+2.427500E-03,+51.231379E-03,-17.556739E-03,-5.710436E-03
+2.430000E-03,+55.354899E-03,-15.351520E-03,-5.741170E-03
+2.432500E-03,+53.741018E-03,-18.360756E-03,-5.871532E-03
+2.435000E-03,+58.760297E-03,-14.547503E-03,-6.414537E-03
+2.437500E-03,+50.335620E-03,-16.655134E-03,-5.871532E-03
+2.440000E-03,+53.241421E-03,-14.142571E-03,-5.580367E-03
+2.442500E-03,+52.842336E-03,-19.968790E-03,-5.620275E-03
+2.445000E-03,+57.867462E-03,-15.345673E-03,-5.620275E-03
+2.447500E-03,+56.052557E-03,-13.235119E-03,-4.796741E-03
+2.450000E-03,+53.347780E-03,-16.655134E-03,-5.369019E-03
+2.452500E-03,+55.251464E-03,-16.551699E-03,-5.128106E-03
+2.455000E-03,+59.782878E-03,-16.057987E-03,-5.590418E-03
+2.457500E-03,+55.354899E-03,-15.954552E-03,-5.620275E-03
+2.460000E-03,+55.354899E-03,-19.167697E-03,-5.338281E-03
+2.462500E-03,+57.867462E-03,-13.645936E-03,-5.519479E-03
+2.465000E-03,+55.354899E-03,-16.655134E-03,-5.499084E-03
+2.467500E-03,+53.046283E-03,-14.142571E-03,-6.081998E-03
+2.470000E-03,+55.354899E-03,-14.340633E-03,-6.354238E-03
+2.472500E-03,+53.442406E-03,-16.055064E-03,-6.182795E-03
+2.475000E-03,+55.354899E-03,-17.657212E-03,-6.374044E-03
+2.477500E-03,+53.950812E-03,-15.546658E-03,-6.263197E-03
+2.480000E-03,+55.354899E-03,-15.948667E-03,-6.374044E-03
+2.482500E-03,+55.354899E-03,-11.630008E-03,-6.343598E-03
+2.485000E-03,+55.257349E-03,-14.240121E-03,-6.122788E-03
+2.487500E-03,+54.355782E-03,-14.142571E-03,-6.826601E-03
+2.490000E-03,+53.743903E-03,-17.556701E-03,-6.625300E-03
+2.492500E-03,+55.354899E-03,-16.560546E-03,-6.364585E-03
+2.495000E-03,+54.547920E-03,-15.848155E-03,-6.454742E-03
+2.497500E-03,+55.354899E-03,-14.547542E-03,-6.544306E-03
+2.500000E-03,+55.357861E-03,-14.142571E-03,-5.871828E-03
+2.502500E-03,+52.842336E-03,-16.256087E-03,-6.082883E-03
+2.505000E-03,+57.066407E-03,-10.719556E-03,-6.202893E-03
+2.507500E-03,+56.557962E-03,-16.548698E-03,-5.620275E-03
+2.510000E-03,+55.354899E-03,-16.655134E-03,-5.369019E-03
+2.512500E-03,+55.860381E-03,-12.135491E-03,-5.218859E-03
+2.515000E-03,+55.354899E-03,-11.733482E-03,-5.379366E-03
+2.517500E-03,+55.354899E-03,-11.331474E-03,-5.428726E-03
+2.520000E-03,+56.055442E-03,-12.330552E-03,-5.871532E-03
+2.522500E-03,+57.867462E-03,-12.732560E-03,-5.620275E-03
+2.525000E-03,+56.362901E-03,-14.639129E-03,-5.871532E-03
+2.527500E-03,+55.960893E-03,-14.142571E-03,-5.750333E-03
+2.530000E-03,+55.354899E-03,-11.630008E-03,-5.891930E-03
+2.532500E-03,+58.065485E-03,-14.142571E-03,-5.871532E-03
+2.535000E-03,+55.954930E-03,-14.742603E-03,-5.740282E-03
+2.537500E-03,+58.375945E-03,-10.627968E-03,-5.720479E-03
+2.540000E-03,+56.463413E-03,-15.546620E-03,-5.590722E-03
+2.542500E-03,+56.454450E-03,-16.655134E-03,-5.369019E-03
+2.545000E-03,+57.562964E-03,-16.350637E-03,-5.087313E-03
+2.547500E-03,+55.452410E-03,-14.045060E-03,-4.866506E-03
+2.550000E-03,+57.367942E-03,-12.129528E-03,-4.162690E-03
+2.552500E-03,+56.965934E-03,-10.018974E-03,-4.273841E-03
+2.555000E-03,+54.145873E-03,-12.933545E-03,-4.112738E-03
+2.557500E-03,+57.867462E-03,-11.630008E-03,-3.780780E-03
+2.560000E-03,+57.867462E-03,-12.035017E-03,-3.650726E-03
+2.562500E-03,+60.377024E-03,-14.142571E-03,-4.112738E-03
+2.565000E-03,+59.981017E-03,-11.231000E-03,-4.112738E-03
+2.567500E-03,+61.181041E-03,-10.828992E-03,-3.861481E-03
+2.570000E-03,+56.557924E-03,-10.426983E-03,-3.861481E-03
+2.572500E-03,+55.564924E-03,-12.537538E-03,-3.952234E-03
+2.575000E-03,+52.842336E-03,-15.644092E-03,-3.861481E-03
+2.577500E-03,+50.433286E-03,-11.837033E-03,-4.123089E-03
+2.580000E-03,+55.354899E-03,-14.441067E-03,-4.585401E-03
+2.582500E-03,+52.842336E-03,-12.330513E-03,-4.615250E-03
+2.585000E-03,+54.252386E-03,-13.527498E-03,-4.504999E-03
+2.587500E-03,+56.859421E-03,-11.630008E-03,-5.068115E-03
+2.590000E-03,+57.261429E-03,-11.630008E-03,-5.429622E-03
+2.592500E-03,+60.380024E-03,-11.834033E-03,-5.389421E-03
+2.595000E-03,+57.669477E-03,-9.315430E-03,-5.620275E-03
+2.597500E-03,+59.780032E-03,-14.742564E-03,-5.680275E-03
+2.600000E-03,+57.867462E-03,-11.121448E-03,-5.871532E-03
+2.602500E-03,+56.758909E-03,-13.034018E-03,-5.479874E-03
+2.605000E-03,+57.867462E-03,-13.436027E-03,-6.303390E-03
