x-axis,1,2,3
+1.650000E-03,+452.499986E-03,+8.391976E-03,-3.366821E-03
+1.652500E-03,+459.786418E-03,+854.288E-06,-3.366821E-03
+1.655000E-03,+456.520086E-03,+8.391976E-03,-1.105514E-03
+1.657500E-03,+452.499986E-03,+8.391976E-03,-2.110539E-03
+1.660000E-03,+448.731142E-03,-29.296465E-03,-3.366821E-03
+1.662500E-03,+455.012548E-03,-24.271340E-03,-3.366821E-03
+1.665000E-03,+444.962297E-03,+8.391976E-03,-3.366821E-03
+1.667500E-03,+445.716066E-03,-31.809028E-03,-6.130640E-03
+1.670000E-03,+444.459785E-03,-29.296465E-03,-3.618077E-03
+1.672500E-03,+443.706016E-03,+854.288E-06,-3.366821E-03
+1.675000E-03,+446.721091E-03,-14.221089E-03,-3.366821E-03
+1.677500E-03,+444.459785E-03,-19.246214E-03,-2.110539E-03
+1.680000E-03,+444.208528E-03,+3.366851E-03,-3.115564E-03
+1.682500E-03,+432.399483E-03,+8.391976E-03,-3.366821E-03
+1.685000E-03,+436.419584E-03,-14.221089E-03,-3.366821E-03
+1.687500E-03,+439.183403E-03,-31.809028E-03,-4.623102E-03
+1.690000E-03,+440.439684E-03,-31.809028E-03,-7.386921E-03
+1.692500E-03,+444.459785E-03,-24.271340E-03,-7.386921E-03
+1.695000E-03,+442.198478E-03,-9.195963E-03,-7.386921E-03
+1.697500E-03,+445.716066E-03,-4.170838E-03,-7.386921E-03
+1.700000E-03,+448.731142E-03,+5.879414E-03,-11.407021E-03
+1.702500E-03,+451.746217E-03,-24.271340E-03,-12.160790E-03
+1.705000E-03,+446.218579E-03,-9.195963E-03,-13.668328E-03
+1.707500E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+1.710000E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+1.712500E-03,+441.193453E-03,+8.391976E-03,-11.407021E-03
+1.715000E-03,+444.459785E-03,-31.809028E-03,-9.145715E-03
+1.717500E-03,+447.223604E-03,-4.170838E-03,-8.643202E-03
+1.720000E-03,+444.459785E-03,-31.809028E-03,-7.386921E-03
+1.722500E-03,+439.685915E-03,+854.288E-06,-7.386921E-03
+1.725000E-03,+438.178378E-03,-31.809028E-03,-11.407021E-03
+1.727500E-03,+437.675865E-03,-19.246214E-03,-14.170840E-03
+1.730000E-03,+440.439684E-03,-31.809028E-03,-11.155765E-03
+1.732500E-03,+447.726116E-03,+8.391976E-03,-8.140690E-03
+1.735000E-03,+446.218579E-03,-9.195963E-03,-13.165815E-03
+1.737500E-03,+444.459785E-03,+8.391976E-03,-8.643202E-03
+1.740000E-03,+444.208528E-03,+8.391976E-03,-11.407021E-03
+1.742500E-03,+452.499986E-03,+8.391976E-03,-12.160790E-03
+1.745000E-03,+460.540187E-03,+8.391976E-03,-9.648227E-03
+1.747500E-03,+453.756267E-03,-31.809028E-03,-10.150740E-03
+1.750000E-03,+448.731142E-03,+8.391976E-03,-11.155765E-03
+1.752500E-03,+448.479885E-03,-24.271340E-03,-7.386921E-03
+1.755000E-03,+438.680890E-03,+8.391976E-03,-7.386921E-03
+1.757500E-03,+440.439684E-03,-4.170838E-03,-10.150740E-03
+1.760000E-03,+444.459785E-03,-29.296465E-03,-11.407021E-03
+1.762500E-03,+445.213554E-03,-31.809028E-03,-14.673353E-03
+1.765000E-03,+448.479885E-03,-14.221089E-03,-15.427122E-03
+1.767500E-03,+449.987423E-03,+8.391976E-03,-11.407021E-03
+1.770000E-03,+448.228629E-03,-29.296465E-03,-15.175866E-03
+1.772500E-03,+445.213554E-03,+8.391976E-03,-11.407021E-03
+1.775000E-03,+442.198478E-03,-31.809028E-03,-9.145715E-03
+1.777500E-03,+441.695966E-03,-4.170838E-03,-11.407021E-03
+1.780000E-03,+440.188428E-03,-31.809028E-03,-7.638177E-03
+1.782500E-03,+440.439684E-03,+854.288E-06,-7.386921E-03
+1.785000E-03,+442.198478E-03,-9.195963E-03,-7.386921E-03
+1.787500E-03,+441.695966E-03,-4.170838E-03,-8.643202E-03
+1.790000E-03,+452.248729E-03,-29.296465E-03,-7.638177E-03
+1.792500E-03,+448.479885E-03,-31.809028E-03,-8.140690E-03
+1.795000E-03,+448.479885E-03,-31.809028E-03,-9.145715E-03
+1.797500E-03,+444.459785E-03,+8.391976E-03,-10.150740E-03
+1.800000E-03,+440.439684E-03,+5.879414E-03,-7.386921E-03
+1.802500E-03,+436.419584E-03,-24.271340E-03,-10.653253E-03
+1.805000E-03,+438.178378E-03,-9.195963E-03,-9.145715E-03
+1.807500E-03,+435.163302E-03,-31.809028E-03,-12.663303E-03
+1.810000E-03,+432.148227E-03,-31.809028E-03,-7.386921E-03
+1.812500E-03,+432.399483E-03,+8.391976E-03,-7.386921E-03
+1.815000E-03,+436.419584E-03,-31.809028E-03,-7.386921E-03
+1.817500E-03,+432.399483E-03,-4.170838E-03,-6.130640E-03
+1.820000E-03,+428.379383E-03,-31.809028E-03,-3.366821E-03
+1.822500E-03,+420.339182E-03,-24.271340E-03,-6.633152E-03
+1.825000E-03,+422.600489E-03,-9.195963E-03,-3.366821E-03
+1.827500E-03,+421.595463E-03,-19.246214E-03,-3.366821E-03
+1.830000E-03,+416.821594E-03,+8.391976E-03,-3.618077E-03
+1.832500E-03,+424.359282E-03,-31.809028E-03,-7.386921E-03
+1.835000E-03,+420.339182E-03,-14.221089E-03,-7.386921E-03
+1.837500E-03,+427.123102E-03,-31.809028E-03,-3.366821E-03
+1.840000E-03,+424.108026E-03,-31.809028E-03,-7.386921E-03
+1.842500E-03,+424.359282E-03,+854.288E-06,-3.366821E-03
+1.845000E-03,+422.600489E-03,-31.809028E-03,-7.386921E-03
+1.847500E-03,+428.379383E-03,-31.809028E-03,-3.366821E-03
+1.850000E-03,+432.399483E-03,-29.296465E-03,-3.366821E-03
+1.852500E-03,+432.399483E-03,-31.809028E-03,-3.366821E-03
+1.855000E-03,+431.896971E-03,-31.809028E-03,-1.608027E-03
+1.857500E-03,+428.379383E-03,-19.246214E-03,+2.160818E-03
+1.860000E-03,+424.861795E-03,+8.391976E-03,+653.280E-06
+1.862500E-03,+420.339182E-03,-31.809028E-03,+653.280E-06
+1.865000E-03,+420.339182E-03,-14.221089E-03,+653.280E-06
+1.867500E-03,+416.319082E-03,-31.809028E-03,+3.417099E-03
+1.870000E-03,+420.087926E-03,-31.809028E-03,+653.280E-06
+1.872500E-03,+421.092951E-03,-31.809028E-03,+653.280E-06
+1.875000E-03,+422.097976E-03,-9.195963E-03,+2.914586E-03
+1.877500E-03,+421.595463E-03,-19.246214E-03,-854.258E-06
+1.880000E-03,+428.630639E-03,-31.809028E-03,-3.366821E-03
+1.882500E-03,+432.399483E-03,+854.288E-06,-6.633152E-03
+1.885000E-03,+428.379383E-03,-9.195963E-03,-5.628127E-03
+1.887500E-03,+429.886921E-03,-4.170838E-03,-6.130640E-03
+1.890000E-03,+428.379383E-03,+8.391976E-03,-3.366821E-03
+1.892500E-03,+421.092951E-03,-24.271340E-03,-6.633152E-03
+1.895000E-03,+422.097976E-03,-9.195963E-03,-3.366821E-03
+1.897500E-03,+421.595463E-03,-31.809028E-03,-6.130640E-03
+1.900000E-03,+420.339182E-03,-31.809028E-03,-3.366821E-03
+1.902500E-03,+416.319082E-03,-31.809028E-03,-4.120589E-03
+1.905000E-03,+414.057775E-03,+8.391976E-03,-7.386921E-03
+1.907500E-03,+408.278881E-03,-4.170838E-03,-7.386921E-03
+1.910000E-03,+412.298981E-03,-31.809028E-03,-11.407021E-03
+1.912500E-03,+420.339182E-03,-31.809028E-03,-10.653253E-03
+1.915000E-03,+416.319082E-03,-9.195963E-03,-9.145715E-03
+1.917500E-03,+419.082901E-03,+8.391976E-03,-7.386921E-03
+1.920000E-03,+412.298981E-03,+5.879414E-03,-7.386921E-03
+1.922500E-03,+411.545212E-03,+8.391976E-03,-4.120589E-03
+1.925000E-03,+416.319082E-03,-14.221089E-03,-3.366821E-03
+1.927500E-03,+416.319082E-03,-4.170838E-03,-4.623102E-03
+1.930000E-03,+420.339182E-03,-29.296465E-03,-3.366821E-03
+1.932500E-03,+420.339182E-03,+41.055293E-03,-3.366821E-03
+1.935000E-03,+418.580388E-03,+8.391976E-03,+653.280E-06
+1.937500E-03,+415.062800E-03,-31.809028E-03,+653.280E-06
+1.940000E-03,+416.319082E-03,+5.879414E-03,+653.280E-06
+1.942500E-03,+419.585413E-03,-31.809028E-03,+1.407049E-03
+1.945000E-03,+418.077876E-03,-54.422093E-03,+653.280E-06
+1.947500E-03,+417.575363E-03,-4.170838E-03,+4.673380E-03
+1.950000E-03,+424.108026E-03,-31.809028E-03,+4.673380E-03
+1.952500E-03,+428.379383E-03,-31.809028E-03,+653.280E-06
+1.955000E-03,+436.419584E-03,-31.809028E-03,-3.366821E-03
+1.957500E-03,+441.695966E-03,-4.170838E-03,-6.130640E-03
+1.960000E-03,+444.459785E-03,-29.296465E-03,-7.386921E-03
+1.962500E-03,+440.439684E-03,-6.683400E-03,-3.366821E-03
+1.965000E-03,+442.700991E-03,-9.195963E-03,-3.366821E-03
+1.967500E-03,+443.203503E-03,-19.246214E-03,+653.280E-06
+1.970000E-03,+444.208528E-03,-34.321591E-03,+653.280E-06
+1.972500E-03,+451.746217E-03,+8.391976E-03,-3.366821E-03
+1.975000E-03,+448.479885E-03,-9.195963E-03,-5.628127E-03
+1.977500E-03,+458.027624E-03,+8.391976E-03,-7.386921E-03
+1.980000E-03,+452.499986E-03,-31.809028E-03,-11.155765E-03
+1.982500E-03,+452.499986E-03,-16.733652E-03,-7.386921E-03
+1.985000E-03,+448.479885E-03,-31.809028E-03,-7.386921E-03
+1.987500E-03,+455.263805E-03,-19.246214E-03,-8.643202E-03
+1.990000E-03,+452.499986E-03,+5.879414E-03,-11.407021E-03
+1.992500E-03,+449.233654E-03,+854.288E-06,-7.386921E-03
+1.995000E-03,+454.258780E-03,-31.809028E-03,-5.125614E-03
+1.997500E-03,+452.499986E-03,-19.246214E-03,-3.366821E-03
+2.000000E-03,+456.268830E-03,-29.296465E-03,-7.386921E-03
+2.002500E-03,+460.540187E-03,-31.809028E-03,-7.386921E-03
+2.005000E-03,+464.560287E-03,-31.809028E-03,-7.386921E-03
+2.007500E-03,+464.560287E-03,-19.246214E-03,-7.386921E-03
+2.010000E-03,+464.309031E-03,-31.809028E-03,-7.135665E-03
+2.012500E-03,+463.806518E-03,+8.391976E-03,-7.386921E-03
+2.015000E-03,+458.781393E-03,-54.422093E-03,-5.628127E-03
+2.017500E-03,+459.283905E-03,-31.809028E-03,-7.386921E-03
+2.020000E-03,+452.499986E-03,-31.809028E-03,-11.407021E-03
+2.022500E-03,+448.479885E-03,-31.809028E-03,-8.140690E-03
+2.025000E-03,+440.942197E-03,-31.809028E-03,-7.386921E-03
+2.027500E-03,+442.952247E-03,-31.809028E-03,-11.407021E-03
+2.030000E-03,+444.459785E-03,-31.809028E-03,-7.386921E-03
+2.032500E-03,+444.459785E-03,-31.809028E-03,-7.386921E-03
+2.035000E-03,+440.439684E-03,-31.809028E-03,-7.386921E-03
+2.037500E-03,+439.183403E-03,-31.809028E-03,-6.130640E-03
+2.040000E-03,+436.419584E-03,-29.296465E-03,-3.366821E-03
+2.042500E-03,+436.419584E-03,-31.809028E-03,-7.386921E-03
+2.045000E-03,+440.439684E-03,-31.809028E-03,-1.608027E-03
+2.047500E-03,+440.439684E-03,-19.246214E-03,+653.280E-06
+2.050000E-03,+436.670840E-03,-31.809028E-03,+653.280E-06
+2.052500E-03,+435.665815E-03,-31.809028E-03,+4.673380E-03
+2.055000E-03,+432.901996E-03,-31.809028E-03,+2.914586E-03
+2.057500E-03,+436.419584E-03,-31.809028E-03,+4.673380E-03
+2.060000E-03,+444.208528E-03,+8.391976E-03,+904.536E-06
+2.062500E-03,+444.459785E-03,+854.288E-06,+653.280E-06
+2.065000E-03,+444.459785E-03,-31.809028E-03,+653.280E-06
+2.067500E-03,+443.203503E-03,-31.809028E-03,+653.280E-06
+2.070000E-03,+440.439684E-03,-31.809028E-03,+653.280E-06
+2.072500E-03,+439.685915E-03,-31.809028E-03,+653.280E-06
+2.075000E-03,+446.721091E-03,-9.195963E-03,-3.366821E-03
+2.077500E-03,+449.736167E-03,-31.809028E-03,-4.623102E-03
+2.080000E-03,+452.499986E-03,-31.809028E-03,-11.155765E-03
+2.082500E-03,+460.540187E-03,+8.391976E-03,-11.407021E-03
+2.085000E-03,+464.560287E-03,-31.809028E-03,-11.407021E-03
+2.087500E-03,+464.560287E-03,-31.809028E-03,-7.386921E-03
+2.090000E-03,+464.560287E-03,-31.809028E-03,-7.638177E-03
+2.092500E-03,+457.273855E-03,-24.271340E-03,-11.407021E-03
+2.095000E-03,+468.580388E-03,-9.195963E-03,-15.427122E-03
+2.097500E-03,+472.600488E-03,-31.809028E-03,-16.683403E-03
+2.100000E-03,+480.640689E-03,-31.809028E-03,-19.698479E-03
+2.102500E-03,+480.640689E-03,-24.271340E-03,-23.467323E-03
+2.105000E-03,+480.640689E-03,-14.221089E-03,-17.688428E-03
+2.107500E-03,+473.856769E-03,-31.809028E-03,-19.447222E-03
+2.110000E-03,+472.851744E-03,-31.809028E-03,-23.467323E-03
+2.112500E-03,+472.600488E-03,-31.809028E-03,-22.713554E-03
+2.115000E-03,+478.379382E-03,-9.195963E-03,-23.467323E-03
+2.117500E-03,+485.917071E-03,-31.809028E-03,-27.487423E-03
+2.120000E-03,+496.469834E-03,-29.296465E-03,-31.507524E-03
+2.122500E-03,+497.474860E-03,+854.288E-06,-31.507524E-03
+2.125000E-03,+492.700990E-03,+8.391976E-03,-29.748730E-03
+2.127500E-03,+500.741191E-03,-19.246214E-03,-34.271343E-03
+2.130000E-03,+504.761292E-03,-31.809028E-03,-35.276368E-03
+2.132500E-03,+500.741191E-03,+8.391976E-03,-34.773855E-03
+2.135000E-03,+496.721091E-03,+8.391976E-03,-31.507524E-03
+2.137500E-03,+498.228628E-03,-31.809028E-03,-35.527624E-03
+2.140000E-03,+496.972347E-03,-29.296465E-03,-35.527624E-03
+2.142500E-03,+496.721091E-03,+854.288E-06,-35.527624E-03
+2.145000E-03,+498.479885E-03,-14.221089E-03,-35.527624E-03
+2.147500E-03,+493.957272E-03,-4.170838E-03,-35.527624E-03
+2.150000E-03,+500.489935E-03,-29.296465E-03,-31.758780E-03
+2.152500E-03,+493.454759E-03,+8.391976E-03,-31.507524E-03
+2.155000E-03,+500.741191E-03,+8.391976E-03,-33.266318E-03
+2.157500E-03,+500.741191E-03,-72.010033E-03,-27.487423E-03
+2.160000E-03,+500.741191E-03,-31.809028E-03,-31.256267E-03
+2.162500E-03,+493.454759E-03,-24.271340E-03,-31.507524E-03
+2.165000E-03,+500.741191E-03,-14.221089E-03,-29.246217E-03
+2.167500E-03,+501.997473E-03,-31.809028E-03,-27.487423E-03
+2.170000E-03,+504.761292E-03,+8.391976E-03,-31.758780E-03
+2.172500E-03,+504.007523E-03,+8.391976E-03,-31.507524E-03
+2.175000E-03,+500.741191E-03,-14.221089E-03,-29.246217E-03
+2.177500E-03,+503.505010E-03,+8.391976E-03,-31.507524E-03
+2.180000E-03,+512.550236E-03,+8.391976E-03,-35.276368E-03
+2.182500E-03,+512.801493E-03,-24.271340E-03,-33.015061E-03
+2.185000E-03,+514.560287E-03,-14.221089E-03,-35.527624E-03
+2.187500E-03,+510.037674E-03,+8.391976E-03,-35.527624E-03
+2.190000E-03,+508.530136E-03,-29.296465E-03,-31.507524E-03
+2.192500E-03,+508.781392E-03,-24.271340E-03,-31.507524E-03
+2.195000E-03,+503.002498E-03,-31.809028E-03,-31.507524E-03
+2.197500E-03,+504.761292E-03,-19.246214E-03,-26.231142E-03
+2.200000E-03,+500.992447E-03,-29.296465E-03,-23.216067E-03
+2.202500E-03,+504.761292E-03,+854.288E-06,-23.467323E-03
+2.205000E-03,+492.700990E-03,+8.391976E-03,-21.708529E-03
+2.207500E-03,+494.208528E-03,+8.391976E-03,-23.467323E-03
+2.210000E-03,+496.721091E-03,-29.296465E-03,-23.467323E-03
+2.212500E-03,+492.700990E-03,-31.809028E-03,-20.200991E-03
+2.215000E-03,+488.680890E-03,-9.195963E-03,-21.708529E-03
+2.217500E-03,+488.680890E-03,-31.809028E-03,-19.447222E-03
+2.220000E-03,+484.409533E-03,-31.809028E-03,-23.467323E-03
+2.222500E-03,+481.394458E-03,-24.271340E-03,-23.467323E-03
+2.225000E-03,+482.399483E-03,-31.809028E-03,-23.467323E-03
+2.227500E-03,+481.896970E-03,-31.809028E-03,-19.447222E-03
+2.230000E-03,+484.660789E-03,-31.809028E-03,-19.195966E-03
+2.232500E-03,+473.354257E-03,-24.271340E-03,-16.180891E-03
+2.235000E-03,+472.600488E-03,-31.809028E-03,-15.427122E-03
+2.237500E-03,+469.836669E-03,-4.170838E-03,-15.427122E-03
+2.240000E-03,+468.580388E-03,-29.296465E-03,-15.678378E-03
+2.242500E-03,+468.580388E-03,+854.288E-06,-12.160790E-03
+2.245000E-03,+480.640689E-03,-9.195963E-03,-11.407021E-03
+2.247500E-03,+475.364307E-03,-31.809028E-03,-7.386921E-03
+2.250000E-03,+469.082900E-03,-31.809028E-03,-7.386921E-03
+2.252500E-03,+468.580388E-03,+8.391976E-03,-10.653253E-03
+2.255000E-03,+462.298981E-03,-9.195963E-03,-11.407021E-03
+2.257500E-03,+452.499986E-03,-4.170838E-03,-11.407021E-03
+2.260000E-03,+452.499986E-03,-29.296465E-03,-11.407021E-03
+2.262500E-03,+451.746217E-03,+854.288E-06,-11.407021E-03
+2.265000E-03,+448.479885E-03,-31.809028E-03,-11.407021E-03
+2.267500E-03,+451.243704E-03,-31.809028E-03,-11.407021E-03
+2.270000E-03,+448.479885E-03,-34.321591E-03,-11.407021E-03
+2.272500E-03,+445.213554E-03,-31.809028E-03,-11.407021E-03
+2.275000E-03,+444.459785E-03,-31.809028E-03,-15.427122E-03
+2.277500E-03,+441.695966E-03,-31.809028E-03,-11.407021E-03
+2.280000E-03,+440.188428E-03,-31.809028E-03,-15.175866E-03
+2.282500E-03,+443.706016E-03,-31.809028E-03,-15.427122E-03
+2.285000E-03,+450.741192E-03,-31.809028E-03,-15.427122E-03
+2.287500E-03,+448.479885E-03,-4.170838E-03,-11.407021E-03
+2.290000E-03,+452.248729E-03,+5.879414E-03,-11.407021E-03
+2.292500E-03,+447.726116E-03,-31.809028E-03,-11.407021E-03
+2.295000E-03,+448.479885E-03,-31.809028E-03,-11.407021E-03
+2.297500E-03,+452.499986E-03,-31.809028E-03,-14.170840E-03
+2.300000E-03,+448.731142E-03,-34.321591E-03,-7.638177E-03
+2.302500E-03,+448.479885E-03,-31.809028E-03,-11.407021E-03
+2.305000E-03,+448.479885E-03,-31.809028E-03,-9.648227E-03
+2.307500E-03,+448.479885E-03,-72.010033E-03,-7.386921E-03
+2.310000E-03,+448.731142E-03,-69.497470E-03,-7.386921E-03
+2.312500E-03,+449.987423E-03,-64.472345E-03,-3.366821E-03
+2.315000E-03,+454.761292E-03,-9.195963E-03,-7.386921E-03
+2.317500E-03,+454.007523E-03,+8.391976E-03,-7.386921E-03
+2.320000E-03,+452.751242E-03,-31.809028E-03,-11.407021E-03
+2.322500E-03,+456.520086E-03,-31.809028E-03,-11.407021E-03
+2.325000E-03,+461.042699E-03,-14.221089E-03,-13.165815E-03
+2.327500E-03,+452.499986E-03,-4.170838E-03,-14.170840E-03
+2.330000E-03,+452.248729E-03,-31.809028E-03,-11.407021E-03
+2.332500E-03,+445.213554E-03,-31.809028E-03,-8.140690E-03
+2.335000E-03,+448.479885E-03,-14.221089E-03,-11.407021E-03
+2.337500E-03,+444.459785E-03,-31.809028E-03,-8.643202E-03
+2.340000E-03,+436.670840E-03,-29.296465E-03,-11.407021E-03
+2.342500E-03,+437.927122E-03,-6.683400E-03,-7.386921E-03
+2.345000E-03,+442.198478E-03,-9.195963E-03,-7.386921E-03
+2.347500E-03,+441.695966E-03,-19.246214E-03,-7.386921E-03
+2.350000E-03,+444.711041E-03,-31.809028E-03,-7.386921E-03
+2.352500E-03,+440.439684E-03,-31.809028E-03,-7.386921E-03
+2.355000E-03,+440.439684E-03,-14.221089E-03,-3.366821E-03
+2.357500E-03,+444.459785E-03,-4.170838E-03,-7.386921E-03
+2.360000E-03,+448.228629E-03,+8.391976E-03,-11.407021E-03
+2.362500E-03,+451.746217E-03,-31.809028E-03,-12.160790E-03
+2.365000E-03,+454.761292E-03,-14.221089E-03,-15.427122E-03
+2.367500E-03,+449.736167E-03,-31.809028E-03,-11.407021E-03
+2.370000E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+2.372500E-03,+448.479885E-03,-31.809028E-03,-18.693454E-03
+2.375000E-03,+452.499986E-03,-9.195963E-03,-13.668328E-03
+2.377500E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+2.380000E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+2.382500E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+2.385000E-03,+452.499986E-03,-31.809028E-03,-15.427122E-03
+2.387500E-03,+452.499986E-03,-4.170838E-03,-15.427122E-03
+2.390000E-03,+452.499986E-03,-69.497470E-03,-15.427122E-03
+2.392500E-03,+456.520086E-03,-31.809028E-03,-15.427122E-03
+2.395000E-03,+456.520086E-03,-31.809028E-03,-13.165815E-03
+2.397500E-03,+452.499986E-03,-31.809028E-03,-12.663303E-03
+2.400000E-03,+448.479885E-03,-31.809028E-03,-15.175866E-03
+2.402500E-03,+448.479885E-03,-24.271340E-03,-8.140690E-03
+2.405000E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+2.407500E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+2.410000E-03,+448.479885E-03,-31.809028E-03,-11.407021E-03
+2.412500E-03,+448.479885E-03,-31.809028E-03,-12.160790E-03
+2.415000E-03,+444.459785E-03,-31.809028E-03,-11.407021E-03
+2.417500E-03,+447.223604E-03,-4.170838E-03,-12.663303E-03
+2.420000E-03,+448.479885E-03,-72.010033E-03,-11.407021E-03
+2.422500E-03,+445.213554E-03,-31.809028E-03,-14.673353E-03
+2.425000E-03,+446.721091E-03,-31.809028E-03,-11.407021E-03
+2.427500E-03,+447.223604E-03,-4.170838E-03,-15.427122E-03
+2.430000E-03,+448.228629E-03,-31.809028E-03,-19.195966E-03
+2.432500E-03,+448.479885E-03,-31.809028E-03,-15.427122E-03
+2.435000E-03,+450.741192E-03,-9.195963E-03,-15.929634E-03
+2.437500E-03,+445.716066E-03,-59.447219E-03,-15.427122E-03
+2.440000E-03,+444.459785E-03,+5.879414E-03,-11.658278E-03
+2.442500E-03,+444.459785E-03,-31.809028E-03,-17.939685E-03
+2.445000E-03,+448.479885E-03,-26.783903E-03,-15.427122E-03
+2.447500E-03,+449.736167E-03,-59.447219E-03,-15.427122E-03
+2.450000E-03,+444.711041E-03,-29.296465E-03,-15.427122E-03
+2.452500E-03,+444.459785E-03,-31.809028E-03,-19.447222E-03
+2.455000E-03,+444.459785E-03,-31.809028E-03,-17.688428E-03
+2.457500E-03,+445.716066E-03,-31.809028E-03,-11.407021E-03
+2.460000E-03,+452.499986E-03,+5.879414E-03,-11.407021E-03
+2.462500E-03,+452.499986E-03,-31.809028E-03,-10.653253E-03
+2.465000E-03,+450.238679E-03,-9.195963E-03,-9.648227E-03
+2.467500E-03,+448.479885E-03,-31.809028E-03,-11.407021E-03
+2.470000E-03,+444.459785E-03,-31.809028E-03,-11.658278E-03
+2.472500E-03,+448.479885E-03,+854.288E-06,-11.407021E-03
+2.475000E-03,+450.238679E-03,-31.809028E-03,-11.407021E-03
+2.477500E-03,+452.499986E-03,-31.809028E-03,-10.150740E-03
+2.480000E-03,+456.268830E-03,-29.296465E-03,-11.155765E-03
+2.482500E-03,+448.479885E-03,-31.809028E-03,-10.653253E-03
+2.485000E-03,+448.982398E-03,-31.809028E-03,-11.407021E-03
+2.487500E-03,+447.223604E-03,+8.391976E-03,-14.170840E-03
+2.490000E-03,+452.499986E-03,+8.391976E-03,-19.195966E-03
+2.492500E-03,+459.786418E-03,-24.271340E-03,-15.427122E-03
+2.495000E-03,+454.258780E-03,-9.195963E-03,-17.185916E-03
+2.497500E-03,+453.756267E-03,-31.809028E-03,-15.427122E-03
+2.500000E-03,+448.731142E-03,-34.321591E-03,-15.175866E-03
+2.502500E-03,+448.479885E-03,-24.271340E-03,-11.407021E-03
+2.505000E-03,+446.721091E-03,-9.195963E-03,-11.407021E-03
+2.507500E-03,+440.439684E-03,-44.371842E-03,-14.170840E-03
+2.510000E-03,+436.419584E-03,-29.296465E-03,-15.427122E-03
+2.512500E-03,+436.419584E-03,-24.271340E-03,-15.427122E-03
+2.515000E-03,+434.660790E-03,-31.809028E-03,-19.447222E-03
+2.517500E-03,+436.419584E-03,-31.809028E-03,-19.447222E-03
+2.520000E-03,+440.439684E-03,+5.879414E-03,-19.447222E-03
+2.522500E-03,+443.706016E-03,+8.391976E-03,-19.447222E-03
+2.525000E-03,+444.459785E-03,-14.221089E-03,-17.185916E-03
+2.527500E-03,+441.695966E-03,-31.809028E-03,-15.427122E-03
+2.530000E-03,+436.670840E-03,-34.321591E-03,-15.427122E-03
+2.532500E-03,+436.419584E-03,+8.391976E-03,-14.673353E-03
+2.535000E-03,+436.419584E-03,-14.221089E-03,-13.668328E-03
+2.537500E-03,+433.655765E-03,+8.391976E-03,-16.683403E-03
+2.540000E-03,+436.419584E-03,-31.809028E-03,-15.427122E-03
+2.542500E-03,+432.399483E-03,-31.809028E-03,-18.693454E-03
+2.545000E-03,+434.660790E-03,-31.809028E-03,-11.407021E-03
+2.547500E-03,+439.183403E-03,-19.246214E-03,-15.427122E-03
+2.550000E-03,+435.917071E-03,+5.879414E-03,-15.427122E-03
+2.552500E-03,+432.399483E-03,+854.288E-06,-11.407021E-03
+2.555000E-03,+430.640689E-03,+8.391976E-03,-11.407021E-03
+2.557500E-03,+431.143202E-03,-31.809028E-03,-11.407021E-03
+2.560000E-03,+428.379383E-03,+5.879414E-03,-11.407021E-03
+2.562500E-03,+424.359282E-03,-31.809028E-03,-12.160790E-03
+2.565000E-03,+424.359282E-03,+8.391976E-03,-11.407021E-03
+2.567500E-03,+427.123102E-03,-31.809028E-03,-11.407021E-03
+2.570000E-03,+424.108026E-03,-31.809028E-03,-15.175866E-03
+2.572500E-03,+419.585413E-03,-31.809028E-03,-11.407021E-03
+2.575000E-03,+420.339182E-03,+8.391976E-03,-13.668328E-03
+2.577500E-03,+420.339182E-03,-31.809028E-03,-9.899484E-03
+2.580000E-03,+428.630639E-03,-31.809028E-03,-7.638177E-03
+2.582500E-03,+425.113051E-03,-24.271340E-03,-10.653253E-03
+2.585000E-03,+434.158277E-03,-31.809028E-03,-5.628127E-03
+2.587500E-03,+435.163302E-03,-4.170838E-03,-7.386921E-03
+2.590000E-03,+436.419584E-03,-29.296465E-03,-7.386921E-03
+2.592500E-03,+439.685915E-03,+854.288E-06,-7.386921E-03
+2.595000E-03,+436.419584E-03,+8.391976E-03,-9.145715E-03
+2.597500E-03,+436.419584E-03,+8.391976E-03,-7.386921E-03
+2.600000E-03,+440.690941E-03,-29.296465E-03,-11.407021E-03
+2.602500E-03,+440.439684E-03,+8.391976E-03,-11.407021E-03
+2.605000E-03,+440.439684E-03,-9.195963E-03,-11.407021E-03
+2.607500E-03,+439.183403E-03,-19.246214E-03,-11.407021E-03
+2.610000E-03,+440.439684E-03,+8.391976E-03,-11.407021E-03
+2.612500E-03,+436.419584E-03,-24.271340E-03,-14.673353E-03
+2.615000E-03,+436.419584E-03,-31.809028E-03,-9.145715E-03
+2.617500E-03,+437.675865E-03,+8.391976E-03,-14.170840E-03
+2.620000E-03,+440.439684E-03,-31.809028E-03,-15.427122E-03
