x-axis,1,2,3
+1.635000E-03,+47.118549E-03,-10.024396E-03,-6.464739E-03
+1.637500E-03,+48.322153E-03,-11.125066E-03,-6.775568E-03
+1.640000E-03,+50.226840E-03,-11.732942E-03,-6.143375E-03
+1.642500E-03,+47.817211E-03,-9.715596E-03,-6.122788E-03
+1.645000E-03,+47.116127E-03,-11.630008E-03,-6.263005E-03
+1.647500E-03,+46.714119E-03,-7.707975E-03,-6.263735E-03
+1.650000E-03,+45.304648E-03,-9.627270E-03,-6.374044E-03
+1.652500E-03,+45.910102E-03,-7.815790E-03,-6.564755E-03
+1.655000E-03,+45.508093E-03,-9.320891E-03,-6.856212E-03
+1.657500E-03,+45.503211E-03,-11.630008E-03,-6.645157E-03
+1.660000E-03,+48.417782E-03,-12.941428E-03,-6.816499E-03
+1.662500E-03,+47.817211E-03,-10.627428E-03,-6.574560E-03
+1.665000E-03,+42.792085E-03,-9.117446E-03,-6.263247E-03
+1.667500E-03,+45.304648E-03,-10.218077E-03,-6.193384E-03
+1.670000E-03,+45.608605E-03,-9.117446E-03,-6.404440E-03
+1.672500E-03,+45.402699E-03,-9.019394E-03,-6.364239E-03
+1.675000E-03,+45.804708E-03,-12.130068E-03,-6.625300E-03
+1.677500E-03,+44.596222E-03,-9.117446E-03,-6.212995E-03
+1.680000E-03,+45.400239E-03,-7.813369E-03,-6.001939E-03
+1.682500E-03,+45.304648E-03,-12.436486E-03,-6.042140E-03
+1.685000E-03,+47.412742E-03,-9.926383E-03,-6.163235E-03
+1.687500E-03,+45.307108E-03,-11.627548E-03,-6.122788E-03
+1.690000E-03,+45.304648E-03,-13.343475E-03,-6.374044E-03
+1.692500E-03,+43.593642E-03,-8.207996E-03,-6.625300E-03
+1.695000E-03,+45.304648E-03,-11.630008E-03,-6.745657E-03
+1.697500E-03,+46.910221E-03,-8.418861E-03,-6.967256E-03
+1.700000E-03,+48.322191E-03,-8.612465E-03,-7.127813E-03
+1.702500E-03,+52.533420E-03,-9.014473E-03,-7.148407E-03
+1.705000E-03,+47.817211E-03,-7.202956E-03,-7.379069E-03
+1.707500E-03,+44.194175E-03,-11.630008E-03,-7.379069E-03
+1.710000E-03,+45.304648E-03,-10.220499E-03,-7.379069E-03
+1.712500E-03,+46.809710E-03,-10.622508E-03,-7.228563E-03
+1.715000E-03,+47.817211E-03,-8.511953E-03,-7.379069E-03
+1.717500E-03,+45.304648E-03,-6.808367E-03,-6.876557E-03
+1.720000E-03,+42.990610E-03,-9.117446E-03,-6.876557E-03
+1.722500E-03,+45.905181E-03,-9.717979E-03,-6.625300E-03
+1.725000E-03,+46.814669E-03,-13.140029E-03,-6.976811E-03
+1.727500E-03,+46.709198E-03,-11.630008E-03,-7.017012E-03
+1.730000E-03,+46.010652E-03,-13.436567E-03,-7.127813E-03
+1.732500E-03,+49.721782E-03,-11.630008E-03,-7.158212E-03
+1.735000E-03,+50.231760E-03,-9.215458E-03,-6.886358E-03
+1.737500E-03,+47.817211E-03,-9.617467E-03,-6.876557E-03
+1.740000E-03,+47.817211E-03,-10.019475E-03,-6.966760E-03
+1.742500E-03,+49.121249E-03,-12.934047E-03,-6.746153E-03
+1.745000E-03,+48.623726E-03,-9.923961E-03,-6.625300E-03
+1.747500E-03,+47.817211E-03,-11.630008E-03,-6.795655E-03
+1.750000E-03,+47.819709E-03,-9.122443E-03,-6.373794E-03
+1.752500E-03,+50.329773E-03,-11.630008E-03,-6.374044E-03
+1.755000E-03,+51.131291E-03,-14.944089E-03,-6.625300E-03
+1.757500E-03,+50.329773E-03,-12.939045E-03,-6.745653E-03
+1.760000E-03,+50.329773E-03,-10.931501E-03,-6.876557E-03
+1.762500E-03,+50.329773E-03,-12.135028E-03,-7.077311E-03
+1.765000E-03,+57.558430E-03,-16.346102E-03,-7.379069E-03
+1.767500E-03,+52.543338E-03,-14.142571E-03,-7.851682E-03
+1.770000E-03,+52.842336E-03,-15.253121E-03,-7.630325E-03
+1.772500E-03,+51.739321E-03,-12.733023E-03,-7.881582E-03
+1.775000E-03,+51.834797E-03,-12.637548E-03,-7.630325E-03
+1.777500E-03,+54.749368E-03,-11.630008E-03,-7.439622E-03
+1.780000E-03,+55.354899E-03,-11.630008E-03,-7.358717E-03
+1.782500E-03,+52.842336E-03,-12.026980E-03,-7.127813E-03
+1.785000E-03,+56.555888E-03,-14.142571E-03,-6.876557E-03
+1.787500E-03,+55.862456E-03,-11.122452E-03,-6.223038E-03
+1.790000E-03,+55.354899E-03,-11.630008E-03,-7.017008E-03
+1.792500E-03,+54.648856E-03,-13.436528E-03,-6.876557E-03
+1.795000E-03,+55.658933E-03,-11.630008E-03,-6.846153E-03
+1.797500E-03,+57.867462E-03,-11.727983E-03,-6.886354E-03
+1.800000E-03,+55.854882E-03,-13.642588E-03,-6.625300E-03
+1.802500E-03,+54.452908E-03,-13.240580E-03,-6.444902E-03
+1.805000E-03,+57.867462E-03,-12.838571E-03,-6.001932E-03
+1.807500E-03,+58.674016E-03,-14.142571E-03,-5.458964E-03
+1.810000E-03,+58.272008E-03,-13.738025E-03,-4.866506E-03
+1.812500E-03,+62.890050E-03,-16.650059E-03,-5.368765E-03
+1.815000E-03,+60.779495E-03,-14.142571E-03,-5.408966E-03
+1.817500E-03,+60.380024E-03,-14.142571E-03,-5.197911E-03
+1.820000E-03,+59.176536E-03,-12.833496E-03,-5.259229E-03
+1.822500E-03,+62.892587E-03,-12.537075E-03,-5.871532E-03
+1.825000E-03,+57.867462E-03,-12.640124E-03,-6.273033E-03
+1.827500E-03,+57.867462E-03,-14.142571E-03,-6.133093E-03
+1.830000E-03,+57.568502E-03,-13.843612E-03,-6.182580E-03
+1.832500E-03,+59.679057E-03,-12.330976E-03,-6.081822E-03
+1.835000E-03,+57.867462E-03,-13.835961E-03,-6.374044E-03
+1.837500E-03,+56.859884E-03,-9.614852E-03,-6.374044E-03
+1.840000E-03,+59.774455E-03,-13.537002E-03,-5.871532E-03
+1.842500E-03,+55.354899E-03,-11.833569E-03,-5.640631E-03
+1.845000E-03,+55.553346E-03,-13.944124E-03,-5.620275E-03
+1.847500E-03,+57.867462E-03,-14.142571E-03,-5.560230E-03
+1.850000E-03,+53.844801E-03,-14.142571E-03,-5.871532E-03
+1.852500E-03,+53.950426E-03,-12.441715E-03,-6.233597E-03
+1.855000E-03,+52.136255E-03,-12.336090E-03,-6.122788E-03
+1.857500E-03,+55.354899E-03,-11.630008E-03,-5.620275E-03
+1.860000E-03,+55.256963E-03,-16.655134E-03,-5.620275E-03
+1.862500E-03,+55.354899E-03,-12.129953E-03,-5.369019E-03
+1.865000E-03,+51.231726E-03,-13.240618E-03,-5.620275E-03
+1.867500E-03,+51.538375E-03,-14.142571E-03,-5.610739E-03
+1.870000E-03,+52.035743E-03,-11.630008E-03,-5.288360E-03
+1.872500E-03,+48.221795E-03,-14.547156E-03,-5.158221E-03
+1.875000E-03,+52.839760E-03,-14.142571E-03,-5.118020E-03
+1.877500E-03,+52.442904E-03,-11.630008E-03,-5.369019E-03
+1.880000E-03,+52.842336E-03,-11.630008E-03,-5.369019E-03
+1.882500E-03,+49.020660E-03,-12.833458E-03,-5.620275E-03
+1.885000E-03,+49.422668E-03,-15.748029E-03,-5.962242E-03
+1.887500E-03,+48.322307E-03,-12.135105E-03,-5.922041E-03
+1.890000E-03,+50.226685E-03,-16.552046E-03,-6.374044E-03
+1.892500E-03,+50.628694E-03,-11.630008E-03,-5.428803E-03
+1.895000E-03,+49.628844E-03,-13.441642E-03,-5.801439E-03
+1.897500E-03,+47.817211E-03,-13.039633E-03,-5.369019E-03
+1.900000E-03,+49.322157E-03,-11.630008E-03,-5.017001E-03
+1.902500E-03,+50.329773E-03,-14.142571E-03,-4.675811E-03
+1.905000E-03,+50.329773E-03,-13.938972E-03,-4.384354E-03
+1.907500E-03,+52.643927E-03,-13.944162E-03,-4.152419E-03
+1.910000E-03,+50.930191E-03,-11.630008E-03,-4.172779E-03
+1.912500E-03,+50.329773E-03,-13.140145E-03,-4.666021E-03
+1.915000E-03,+48.925339E-03,-13.034443E-03,-4.585620E-03
+1.917500E-03,+47.817211E-03,-14.142571E-03,-4.544638E-03
+1.920000E-03,+47.817211E-03,-13.838460E-03,-5.026529E-03
+1.922500E-03,+45.598339E-03,-11.434214E-03,-4.625040E-03
+1.925000E-03,+47.817211E-03,-13.642666E-03,-4.766525E-03
+1.927500E-03,+46.915296E-03,-14.142571E-03,-4.615250E-03
+1.930000E-03,+49.121133E-03,-15.351211E-03,-4.615250E-03
+1.932500E-03,+47.817211E-03,-12.436640E-03,-5.279089E-03
+1.935000E-03,+47.817211E-03,-14.547194E-03,-5.660738E-03
+1.937500E-03,+52.839721E-03,-14.139956E-03,-5.871793E-03
+1.940000E-03,+54.955505E-03,-14.541965E-03,-5.871532E-03
+1.942500E-03,+52.842336E-03,-12.431411E-03,-6.042648E-03
+1.945000E-03,+52.736595E-03,-11.630008E-03,-6.002447E-03
+1.947500E-03,+52.842336E-03,-15.747990E-03,-6.283330E-03
+1.950000E-03,+53.852606E-03,-14.647706E-03,-6.122788E-03
+1.952500E-03,+57.661209E-03,-14.245698E-03,-5.871532E-03
+1.955000E-03,+55.354899E-03,-14.142571E-03,-5.177539E-03
+1.957500E-03,+54.654008E-03,-15.253353E-03,-5.006685E-03
+1.960000E-03,+53.945235E-03,-15.245470E-03,-4.897183E-03
+1.962500E-03,+51.337429E-03,-14.142571E-03,-4.514485E-03
+1.965000E-03,+53.447983E-03,-14.748218E-03,-4.424559E-03
+1.967500E-03,+57.256547E-03,-14.549848E-03,-4.594886E-03
+1.970000E-03,+52.842336E-03,-12.026749E-03,-4.635087E-03
+1.972500E-03,+54.754520E-03,-12.830766E-03,-4.615250E-03
+1.975000E-03,+53.844723E-03,-12.632396E-03,-5.017524E-03
+1.977500E-03,+51.437940E-03,-15.546967E-03,-4.896129E-03
+1.980000E-03,+51.035932E-03,-15.242817E-03,-4.725275E-03
+1.982500E-03,+50.329773E-03,-16.350984E-03,-4.394409E-03
+1.985000E-03,+50.427632E-03,-14.044713E-03,-4.605464E-03
+1.987500E-03,+50.829640E-03,-12.129875E-03,-4.866506E-03
+1.990000E-03,+48.719086E-03,-15.044447E-03,-5.188644E-03
+1.992500E-03,+51.538452E-03,-12.838687E-03,-5.117763E-03
+1.995000E-03,+50.237221E-03,-14.142571E-03,-5.790865E-03
+1.997500E-03,+50.329773E-03,-14.142571E-03,-5.198695E-03
+2.000000E-03,+52.837030E-03,-11.630008E-03,-5.117763E-03
+2.002500E-03,+52.842336E-03,-14.541926E-03,-5.117763E-03
+2.005000E-03,+53.643700E-03,-15.853770E-03,-4.866506E-03
+2.007500E-03,+54.151527E-03,-11.630008E-03,-4.866506E-03
+2.010000E-03,+54.447717E-03,-12.537190E-03,-4.866506E-03
+2.012500E-03,+50.329773E-03,-14.142571E-03,-5.117763E-03
+2.015000E-03,+50.432938E-03,-16.551969E-03,-4.625567E-03
+2.017500E-03,+52.543493E-03,-14.142571E-03,-5.560507E-03
+2.020000E-03,+52.842336E-03,-12.330860E-03,-5.439104E-03
+2.022500E-03,+52.842336E-03,-16.348292E-03,-5.871532E-03
+2.025000E-03,+54.844380E-03,-14.142571E-03,-5.369019E-03
+2.027500E-03,+52.236651E-03,-12.235694E-03,-5.057194E-03
+2.030000E-03,+50.737127E-03,-16.451457E-03,-4.866506E-03
+2.032500E-03,+52.644004E-03,-14.142571E-03,-4.635083E-03
+2.035000E-03,+50.329773E-03,-12.230349E-03,-4.424028E-03
+2.037500E-03,+50.329773E-03,-14.142571E-03,-4.263759E-03
+2.040000E-03,+48.925416E-03,-13.846420E-03,-4.083122E-03
+2.042500E-03,+49.623576E-03,-11.236037E-03,-4.293374E-03
+2.045000E-03,+52.538148E-03,-13.838383E-03,-4.424832E-03
+2.047500E-03,+50.427593E-03,-14.142571E-03,-4.846942E-03
+2.050000E-03,+52.342508E-03,-18.667868E-03,-4.816524E-03
+2.052500E-03,+49.427936E-03,-14.142571E-03,-4.776323E-03
+2.055000E-03,+49.025928E-03,-15.446417E-03,-4.494378E-03
+2.057500E-03,+49.430628E-03,-15.041716E-03,-4.283323E-03
+2.060000E-03,+48.626611E-03,-14.547272E-03,-4.615250E-03
+2.062500E-03,+52.839644E-03,-14.147955E-03,-4.866506E-03
+2.065000E-03,+50.329773E-03,-13.743254E-03,-5.289156E-03
+2.067500E-03,+52.041011E-03,-15.853809E-03,-5.791399E-03
+2.070000E-03,+55.460794E-03,-14.142571E-03,-5.620275E-03
+2.072500E-03,+51.935115E-03,-12.537229E-03,-5.459741E-03
+2.075000E-03,+51.340198E-03,-14.142571E-03,-5.770489E-03
+2.077500E-03,+52.945540E-03,-14.245775E-03,-5.881852E-03
+2.080000E-03,+50.628578E-03,-14.142571E-03,-5.841651E-03
+2.082500E-03,+52.141523E-03,-14.142571E-03,-6.122788E-03
+2.085000E-03,+54.252077E-03,-14.449490E-03,-6.012506E-03
+2.087500E-03,+51.337506E-03,-16.655134E-03,-6.022015E-03
+2.090000E-03,+52.842336E-03,-14.748295E-03,-6.001643E-03
+2.092500E-03,+55.151183E-03,-14.346287E-03,-5.599904E-03
+2.095000E-03,+50.726360E-03,-16.655134E-03,-5.388848E-03
+2.097500E-03,+53.442638E-03,-13.542270E-03,-5.811501E-03
+2.100000E-03,+51.332083E-03,-17.657444E-03,-6.273813E-03
+2.102500E-03,+53.950580E-03,-12.738253E-03,-5.982356E-03
+2.105000E-03,+53.548572E-03,-15.948898E-03,-5.479028E-03
+2.107500E-03,+52.842336E-03,-14.446798E-03,-5.399442E-03
+2.110000E-03,+55.257118E-03,-14.142571E-03,-6.122788E-03
+2.112500E-03,+55.354899E-03,-18.667907E-03,-6.424023E-03
+2.115000E-03,+56.965663E-03,-14.142571E-03,-6.767094E-03
+2.117500E-03,+57.867462E-03,-16.655134E-03,-7.127813E-03
+2.120000E-03,+54.455831E-03,-16.655134E-03,-6.957231E-03
+2.122500E-03,+59.570547E-03,-16.250395E-03,-6.795609E-03
+2.125000E-03,+57.864731E-03,-11.632739E-03,-6.122515E-03
+2.127500E-03,+55.754177E-03,-11.630008E-03,-5.791676E-03
+2.130000E-03,+57.867462E-03,-15.853847E-03,-6.042659E-03
+2.132500E-03,+56.558194E-03,-15.451839E-03,-6.494374E-03
+2.135000E-03,+54.447640E-03,-14.142571E-03,-6.283318E-03
+2.137500E-03,+53.852838E-03,-13.637320E-03,-6.072263E-03
+2.140000E-03,+57.867462E-03,-11.630008E-03,-5.640924E-03
+2.142500E-03,+55.653665E-03,-11.331242E-03,-5.871532E-03
+2.145000E-03,+55.354899E-03,-12.330783E-03,-5.941609E-03
+2.147500E-03,+57.867462E-03,-11.630008E-03,-6.374044E-03
+2.150000E-03,+55.354899E-03,-13.134800E-03,-5.871532E-03
+2.152500E-03,+57.261699E-03,-14.142571E-03,-5.932108E-03
+2.155000E-03,+59.972516E-03,-11.630008E-03,-5.891907E-03
+2.157500E-03,+57.867462E-03,-13.944317E-03,-5.911182E-03
+2.160000E-03,+57.267199E-03,-13.430797E-03,-6.565274E-03
+2.162500E-03,+59.377753E-03,-12.124260E-03,-6.625300E-03
+2.165000E-03,+53.950619E-03,-11.630008E-03,-6.233616E-03
+2.167500E-03,+52.136062E-03,-14.142571E-03,-5.761530E-03
+2.170000E-03,+55.659165E-03,-14.142571E-03,-5.841105E-03
+2.172500E-03,+57.867462E-03,-9.215188E-03,-5.851983E-03
+2.175000E-03,+54.855148E-03,-12.129760E-03,-6.122788E-03
+2.177500E-03,+53.744096E-03,-12.339052E-03,-6.283868E-03
+2.180000E-03,+55.354899E-03,-12.838803E-03,-6.122788E-03
+2.182500E-03,+52.842336E-03,-9.117446E-03,-5.871532E-03
+2.185000E-03,+54.950121E-03,-11.225231E-03,-6.122788E-03
+2.187500E-03,+55.354899E-03,-14.139802E-03,-6.122788E-03
+2.190000E-03,+55.754138E-03,-12.029248E-03,-6.082864E-03
+2.192500E-03,+55.354899E-03,-12.431256E-03,-6.031781E-03
+2.195000E-03,+51.533030E-03,-10.426752E-03,-6.253718E-03
+2.197500E-03,+53.540303E-03,-12.537306E-03,-6.283314E-03
+2.200000E-03,+57.362172E-03,-11.630008E-03,-6.072259E-03
+2.202500E-03,+52.842336E-03,-11.423447E-03,-6.112460E-03
+2.205000E-03,+50.927229E-03,-9.416173E-03,-5.680021E-03
+2.207500E-03,+51.030510E-03,-9.818182E-03,-6.122788E-03
+2.210000E-03,+52.842336E-03,-10.220190E-03,-5.981806E-03
+2.212500E-03,+52.842336E-03,-11.133065E-03,-6.775776E-03
+2.215000E-03,+49.028813E-03,-9.723247E-03,-6.876557E-03
+2.217500E-03,+53.046129E-03,-11.630008E-03,-7.358690E-03
+2.220000E-03,+50.726205E-03,-13.746139E-03,-7.127813E-03
+2.222500E-03,+54.754674E-03,-16.054910E-03,-7.127813E-03
+2.225000E-03,+51.332006E-03,-11.630008E-03,-6.876557E-03
+2.227500E-03,+52.842336E-03,-15.250893E-03,-6.625300E-03
+2.230000E-03,+52.842336E-03,-12.336321E-03,-6.947188E-03
+2.232500E-03,+55.050595E-03,-11.934313E-03,-6.876557E-03
+2.235000E-03,+50.427477E-03,-11.630008E-03,-7.359528E-03
+2.237500E-03,+52.342623E-03,-12.629434E-03,-6.976499E-03
+2.240000E-03,+52.842336E-03,-12.531729E-03,-6.786385E-03
+2.242500E-03,+54.051169E-03,-12.838841E-03,-6.374044E-03
+2.245000E-03,+55.354899E-03,-15.848309E-03,-6.625300E-03
+2.247500E-03,+55.759715E-03,-14.142571E-03,-7.087331E-03
+2.250000E-03,+55.354899E-03,-14.139764E-03,-7.127532E-03
+2.252500E-03,+57.069060E-03,-11.630008E-03,-7.167733E-03
+2.255000E-03,+55.354899E-03,-12.431218E-03,-6.956678E-03
+2.257500E-03,+54.151681E-03,-11.630008E-03,-6.876557E-03
+2.260000E-03,+53.749673E-03,-14.840461E-03,-7.127813E-03
+2.262500E-03,+55.354899E-03,-14.142571E-03,-7.127813E-03
+2.265000E-03,+55.354899E-03,-11.733328E-03,-7.368737E-03
+2.267500E-03,+53.141025E-03,-11.928697E-03,-7.127813E-03
+2.270000E-03,+55.354899E-03,-13.441874E-03,-7.379069E-03
+2.272500E-03,+55.047748E-03,-14.142571E-03,-7.268799E-03
+2.275000E-03,+52.842336E-03,-12.637857E-03,-7.780797E-03
+2.277500E-03,+53.448176E-03,-16.049294E-03,-7.379069E-03
+2.280000E-03,+57.663631E-03,-14.142571E-03,-7.148196E-03
+2.282500E-03,+55.354899E-03,-13.944394E-03,-6.876557E-03
+2.285000E-03,+53.442522E-03,-11.630008E-03,-6.876557E-03
+2.287500E-03,+54.352705E-03,-11.630008E-03,-6.876557E-03
+2.290000E-03,+55.354899E-03,-10.521648E-03,-6.987393E-03
+2.292500E-03,+57.867462E-03,-12.336360E-03,-6.876557E-03
+2.295000E-03,+55.354899E-03,-11.630008E-03,-6.404478E-03
+2.297500E-03,+55.452564E-03,-11.727674E-03,-6.635067E-03
+2.300000E-03,+55.354899E-03,-13.642897E-03,-6.525366E-03
+2.302500E-03,+57.867462E-03,-13.240889E-03,-6.625300E-03
+2.305000E-03,+54.051208E-03,-10.421137E-03,-6.494931E-03
+2.307500E-03,+56.161762E-03,-10.823145E-03,-6.795870E-03
+2.310000E-03,+57.462607E-03,-13.737716E-03,-7.127813E-03
+2.312500E-03,+60.380024E-03,-14.145417E-03,-6.876272E-03
+2.315000E-03,+60.779187E-03,-14.940896E-03,-6.162704E-03
+2.317500E-03,+60.380024E-03,-14.943742E-03,-6.202905E-03
+2.320000E-03,+60.380024E-03,-14.248775E-03,-6.494362E-03
+2.322500E-03,+59.472649E-03,-11.630008E-03,-6.374044E-03
+2.325000E-03,+60.380024E-03,-14.647938E-03,-6.223861E-03
+2.327500E-03,+60.276666E-03,-16.551776E-03,-6.112452E-03
+2.330000E-03,+62.295286E-03,-14.142571E-03,-5.871532E-03
+2.332500E-03,+58.568121E-03,-14.142571E-03,-5.509151E-03
+2.335000E-03,+61.482692E-03,-14.142571E-03,-5.228029E-03
+2.337500E-03,+60.380024E-03,-14.142571E-03,-5.570596E-03
+2.340000E-03,+63.498466E-03,-14.748449E-03,-6.946049E-03
+2.342500E-03,+63.096457E-03,-16.859004E-03,-6.876557E-03
+2.345000E-03,+62.892587E-03,-16.655134E-03,-6.876557E-03
+2.347500E-03,+64.805003E-03,-14.142571E-03,-6.936571E-03
+2.350000E-03,+61.382180E-03,-15.144727E-03,-6.776341E-03
+2.352500E-03,+60.380024E-03,-12.738407E-03,-6.765717E-03
+2.355000E-03,+61.086415E-03,-13.436181E-03,-6.947196E-03
+2.357500E-03,+60.380024E-03,-9.421827E-03,-7.379069E-03
+2.360000E-03,+60.282398E-03,-14.240198E-03,-7.369307E-03
+2.362500E-03,+60.380024E-03,-16.155498E-03,-7.379069E-03
+2.365000E-03,+60.380024E-03,-14.142571E-03,-7.127813E-03
+2.367500E-03,+60.380024E-03,-14.142571E-03,-7.760691E-03
+2.370000E-03,+59.573123E-03,-16.655134E-03,-7.630325E-03
+2.372500E-03,+55.759792E-03,-15.845347E-03,-7.379069E-03
+2.375000E-03,+57.870347E-03,-16.652249E-03,-7.630614E-03
+2.377500E-03,+57.867462E-03,-16.256010E-03,-7.590413E-03
+2.380000E-03,+58.668594E-03,-14.142571E-03,-7.459182E-03
+2.382500E-03,+60.486306E-03,-12.833149E-03,-7.510011E-03
+2.385000E-03,+53.749750E-03,-13.235158E-03,-7.288328E-03
+2.387500E-03,+57.867462E-03,-16.655134E-03,-7.077272E-03
+2.390000E-03,+57.764065E-03,-11.836802E-03,-7.117473E-03
+2.392500E-03,+60.081413E-03,-13.843959E-03,-7.127813E-03
+2.395000E-03,+58.978784E-03,-13.031249E-03,-7.379069E-03
+2.397500E-03,+59.277396E-03,-15.245200E-03,-7.379069E-03
+2.400000E-03,+56.859536E-03,-15.647209E-03,-7.630325E-03
+2.402500E-03,+54.748982E-03,-14.748488E-03,-7.379069E-03
+2.405000E-03,+53.454061E-03,-9.729171E-03,-6.856166E-03
+2.407500E-03,+55.552999E-03,-11.828108E-03,-6.625300E-03
+2.410000E-03,+55.354899E-03,-13.542463E-03,-6.242810E-03
+2.412500E-03,+51.840219E-03,-11.630008E-03,-6.273832E-03
+2.415000E-03,+52.842336E-03,-14.142571E-03,-6.374044E-03
+2.417500E-03,+53.548765E-03,-14.142571E-03,-6.374044E-03
+2.420000E-03,+50.634193E-03,-11.934428E-03,-5.399461E-03
+2.422500E-03,+52.842336E-03,-11.630008E-03,-5.620275E-03
+2.425000E-03,+54.355705E-03,-11.630008E-03,-5.620275E-03
+2.427500E-03,+51.231379E-03,-10.019051E-03,-5.117763E-03
+2.430000E-03,+50.329773E-03,-10.421059E-03,-5.750637E-03
+2.432500E-03,+54.547958E-03,-14.142571E-03,-5.369019E-03
+2.435000E-03,+54.949967E-03,-14.142571E-03,-5.117763E-03
+2.437500E-03,+55.351975E-03,-11.632932E-03,-5.117763E-03
+2.440000E-03,+52.842336E-03,-11.630008E-03,-4.906415E-03
+2.442500E-03,+50.329773E-03,-14.943665E-03,-4.615250E-03
+2.445000E-03,+50.329773E-03,-12.939469E-03,-4.243684E-03
+2.447500E-03,+50.329773E-03,-11.630008E-03,-4.524505E-03
+2.450000E-03,+49.333542E-03,-9.117446E-03,-4.363994E-03
+2.452500E-03,+52.635466E-03,-11.630008E-03,-4.102394E-03
+2.455000E-03,+48.414357E-03,-11.331435E-03,-4.555535E-03
+2.457500E-03,+50.329773E-03,-9.818027E-03,-5.047705E-03
+2.460000E-03,+52.842336E-03,-14.142571E-03,-5.651013E-03
+2.462500E-03,+52.842336E-03,-14.639206E-03,-5.871532E-03
+2.465000E-03,+55.354899E-03,-11.630008E-03,-6.001597E-03
+2.467500E-03,+52.638389E-03,-11.426061E-03,-6.102393E-03
+2.470000E-03,+50.527835E-03,-16.060949E-03,-5.659888E-03
+2.472500E-03,+55.354899E-03,-14.142571E-03,-5.560268E-03
+2.475000E-03,+55.354899E-03,-12.138414E-03,-5.620275E-03
+2.477500E-03,+53.950812E-03,-12.738484E-03,-5.479867E-03
+2.480000E-03,+56.454527E-03,-13.436104E-03,-5.298372E-03
+2.482500E-03,+53.451254E-03,-16.350675E-03,-4.896952E-03
+2.485000E-03,+53.037436E-03,-16.557584E-03,-4.886016E-03
+2.487500E-03,+55.354899E-03,-11.630008E-03,-5.167719E-03
+2.490000E-03,+55.354899E-03,-14.142571E-03,-5.369019E-03
+2.492500E-03,+56.563886E-03,-10.421021E-03,-5.992430E-03
+2.495000E-03,+59.481420E-03,-12.528613E-03,-5.700973E-03
+2.497500E-03,+55.354899E-03,-14.142571E-03,-5.912029E-03
+2.500000E-03,+55.354899E-03,-16.652172E-03,-5.871532E-03
+2.502500E-03,+57.867462E-03,-12.029055E-03,-5.831627E-03
+2.505000E-03,+56.155954E-03,-13.341516E-03,-5.620275E-03
+2.507500E-03,+54.151835E-03,-14.142571E-03,-6.374044E-03
+2.510000E-03,+52.842336E-03,-14.142571E-03,-6.053030E-03
+2.512500E-03,+53.347818E-03,-16.149652E-03,-6.323496E-03
+2.515000E-03,+52.738862E-03,-14.142571E-03,-6.394739E-03
+2.517500E-03,+53.140871E-03,-14.142571E-03,-6.655154E-03
+2.520000E-03,+54.654356E-03,-15.254047E-03,-6.876557E-03
+2.522500E-03,+50.329773E-03,-14.142571E-03,-6.735556E-03
+2.525000E-03,+52.842336E-03,-13.134569E-03,-7.127813E-03
+2.527500E-03,+55.354899E-03,-14.748565E-03,-6.876557E-03
+2.530000E-03,+53.046322E-03,-14.142571E-03,-7.087016E-03
+2.532500E-03,+55.156876E-03,-13.944548E-03,-7.127813E-03
+2.535000E-03,+50.929805E-03,-16.055102E-03,-6.936560E-03
+2.537500E-03,+53.844376E-03,-11.630008E-03,-7.027609E-03
+2.540000E-03,+54.246385E-03,-13.847037E-03,-7.127813E-03
+2.542500E-03,+53.548842E-03,-18.461191E-03,-7.198464E-03
+2.545000E-03,+52.537839E-03,-14.447068E-03,-7.599876E-03
+2.547500E-03,+55.257388E-03,-14.142571E-03,-7.379069E-03
+2.550000E-03,+52.842336E-03,-11.630008E-03,-7.580374E-03
+2.552500E-03,+52.842336E-03,-11.630008E-03,-7.469222E-03
+2.555000E-03,+49.026237E-03,-12.839034E-03,-7.379069E-03
+2.557500E-03,+51.136791E-03,-12.437026E-03,-7.298367E-03
+2.560000E-03,+50.734782E-03,-12.035017E-03,-6.917058E-03
+2.562500E-03,+50.329773E-03,-11.633009E-03,-7.379069E-03
+2.565000E-03,+48.615226E-03,-9.516453E-03,-7.339168E-03
+2.567500E-03,+52.041320E-03,-14.142571E-03,-7.207915E-03
+2.570000E-03,+50.329773E-03,-14.142571E-03,-6.876557E-03
+2.572500E-03,+49.422244E-03,-16.655134E-03,-7.288316E-03
+2.575000E-03,+49.824252E-03,-15.153613E-03,-6.876557E-03
+2.577500E-03,+50.329773E-03,-14.142571E-03,-6.614949E-03
+2.580000E-03,+50.329773E-03,-14.142571E-03,-6.655150E-03
+2.582500E-03,+50.329773E-03,-14.142571E-03,-6.806506E-03
+2.585000E-03,+50.329773E-03,-11.937545E-03,-6.374044E-03
+2.587500E-03,+49.321732E-03,-12.126489E-03,-6.374044E-03
+2.590000E-03,+54.142834E-03,-11.630008E-03,-6.374044E-03
+2.592500E-03,+48.021235E-03,-13.938547E-03,-6.163593E-03
+2.595000E-03,+50.131789E-03,-11.827993E-03,-6.876557E-03
+2.597500E-03,+52.242343E-03,-15.455148E-03,-6.374044E-03
+2.600000E-03,+51.840335E-03,-8.608885E-03,-6.374044E-03
+2.602500E-03,+51.733783E-03,-12.738561E-03,-6.344498E-03
