x-axis,1,2,3
second,Volt,Volt,Volt
+1.635000E-03,+53.749287E-03,-6.604883E-03,-5.710970E-03
+1.637500E-03,+50.329773E-03,-6.604883E-03,-5.318525E-03
+1.640000E-03,+52.842336E-03,-6.707816E-03,-5.128056E-03
+1.642500E-03,+52.543261E-03,-11.330933E-03,-5.117763E-03
+1.645000E-03,+53.543420E-03,-6.604883E-03,-5.187871E-03
+1.647500E-03,+54.251807E-03,-10.220538E-03,-4.976816E-03
+1.650000E-03,+50.329773E-03,-9.117446E-03,-5.268273E-03
+1.652500E-03,+52.842336E-03,-9.117446E-03,-4.866506E-03
+1.655000E-03,+50.533219E-03,-9.117446E-03,-5.097418E-03
+1.657500E-03,+52.842336E-03,-8.918882E-03,-4.866506E-03
+1.660000E-03,+50.930345E-03,-9.117446E-03,-4.866506E-03
+1.662500E-03,+48.819791E-03,-7.607463E-03,-4.866506E-03
+1.665000E-03,+51.141133E-03,-6.308268E-03,-5.006965E-03
+1.667500E-03,+51.035739E-03,-9.117446E-03,-5.047166E-03
+1.670000E-03,+50.633730E-03,-11.326051E-03,-4.866506E-03
+1.672500E-03,+50.427825E-03,-11.630008E-03,-4.615250E-03
+1.675000E-03,+54.854839E-03,-11.630008E-03,-4.565244E-03
+1.677500E-03,+54.452830E-03,-10.727940E-03,-4.273787E-03
+1.680000E-03,+52.842336E-03,-11.725600E-03,-4.363994E-03
+1.682500E-03,+51.136251E-03,-12.529617E-03,-4.695898E-03
+1.685000E-03,+57.462993E-03,-9.117446E-03,-4.866506E-03
+1.687500E-03,+55.352439E-03,-11.627548E-03,-5.117763E-03
+1.690000E-03,+52.842336E-03,-11.230460E-03,-5.289109E-03
+1.692500E-03,+56.264348E-03,-11.630008E-03,-4.786351E-03
+1.695000E-03,+54.045901E-03,-11.630008E-03,-4.363994E-03
+1.697500E-03,+56.960473E-03,-11.630008E-03,-4.022039E-03
+1.700000E-03,+55.859879E-03,-9.622426E-03,-4.062240E-03
+1.702500E-03,+55.457871E-03,-9.014473E-03,-3.861481E-03
+1.705000E-03,+55.952972E-03,-9.715518E-03,-4.082834E-03
+1.707500E-03,+57.867462E-03,-11.630008E-03,-4.112738E-03
+1.710000E-03,+55.048443E-03,-12.733062E-03,-4.112738E-03
+1.712500E-03,+55.354899E-03,-11.132447E-03,-4.514500E-03
+1.715000E-03,+55.960391E-03,-9.722938E-03,-4.675799E-03
+1.717500E-03,+57.867462E-03,-11.630008E-03,-4.825810E-03
+1.720000E-03,+55.553424E-03,-11.431484E-03,-5.097910E-03
+1.722500E-03,+57.867462E-03,-13.542038E-03,-4.424047E-03
+1.725000E-03,+56.864920E-03,-10.119987E-03,-4.363994E-03
+1.727500E-03,+56.759449E-03,-12.738021E-03,-4.083084E-03
+1.730000E-03,+58.573466E-03,-12.336012E-03,-3.861481E-03
+1.732500E-03,+57.867462E-03,-11.022017E-03,-3.579825E-03
+1.735000E-03,+57.867462E-03,-9.215458E-03,-3.851680E-03
+1.737500E-03,+55.854920E-03,-11.129987E-03,-3.861481E-03
+1.740000E-03,+57.867462E-03,-9.825949E-03,-4.112738E-03
+1.742500E-03,+56.658937E-03,-11.630008E-03,-4.112738E-03
+1.745000E-03,+55.354899E-03,-9.117446E-03,-4.453947E-03
+1.747500E-03,+58.271969E-03,-9.117446E-03,-4.363994E-03
+1.750000E-03,+57.864963E-03,-9.117446E-03,-3.861481E-03
+1.752500E-03,+57.467952E-03,-13.743062E-03,-4.112738E-03
+1.755000E-03,+58.668980E-03,-15.052098E-03,-3.861481E-03
+1.757500E-03,+55.354899E-03,-12.833535E-03,-4.353443E-03
+1.760000E-03,+56.261927E-03,-10.024473E-03,-4.294143E-03
+1.762500E-03,+57.867462E-03,-13.132533E-03,-4.112738E-03
+1.765000E-03,+57.764451E-03,-9.117446E-03,-4.363994E-03
+1.767500E-03,+53.141334E-03,-9.416443E-03,-4.363994E-03
+1.770000E-03,+55.354899E-03,-6.604883E-03,-4.042637E-03
+1.772500E-03,+56.764447E-03,-9.117446E-03,-3.469270E-03
+1.775000E-03,+57.867462E-03,-10.622469E-03,-3.861481E-03
+1.777500E-03,+55.960430E-03,-12.931509E-03,-4.052184E-03
+1.780000E-03,+52.842336E-03,-13.735526E-03,-4.133090E-03
+1.782500E-03,+54.957927E-03,-13.745599E-03,-4.132586E-03
+1.785000E-03,+51.530762E-03,-11.630008E-03,-3.921531E-03
+1.787500E-03,+52.842336E-03,-11.630008E-03,-4.112738E-03
+1.790000E-03,+51.734285E-03,-10.521957E-03,-3.861481E-03
+1.792500E-03,+52.842336E-03,-7.310925E-03,-3.358969E-03
+1.795000E-03,+53.146370E-03,-8.813411E-03,-3.610225E-03
+1.797500E-03,+55.256925E-03,-9.117446E-03,-3.600428E-03
+1.800000E-03,+52.842336E-03,-12.129991E-03,-3.560227E-03
+1.802500E-03,+52.842336E-03,-10.921428E-03,-3.449168E-03
+1.805000E-03,+52.937773E-03,-11.630008E-03,-3.740625E-03
+1.807500E-03,+50.329773E-03,-12.436563E-03,-3.780826E-03
+1.810000E-03,+53.246882E-03,-11.225462E-03,-3.650680E-03
+1.812500E-03,+52.839799E-03,-16.650059E-03,-3.861989E-03
+1.815000E-03,+50.329773E-03,-9.516917E-03,-4.324047E-03
+1.817500E-03,+55.354899E-03,-9.918925E-03,-4.786358E-03
+1.820000E-03,+54.151411E-03,-12.939083E-03,-5.128321E-03
+1.822500E-03,+56.261965E-03,-10.722942E-03,-6.032081E-03
+1.825000E-03,+55.354899E-03,-11.630008E-03,-5.670781E-03
+1.827500E-03,+57.867462E-03,-9.220495E-03,-5.840617E-03
+1.830000E-03,+57.867462E-03,-13.843612E-03,-4.956194E-03
+1.832500E-03,+58.568429E-03,-17.765761E-03,-4.685347E-03
+1.835000E-03,+58.970438E-03,-14.142571E-03,-4.725548E-03
+1.837500E-03,+60.380024E-03,-12.637586E-03,-4.765749E-03
+1.840000E-03,+57.261892E-03,-14.142571E-03,-5.117763E-03
+1.842500E-03,+55.558460E-03,-11.833569E-03,-5.158475E-03
+1.845000E-03,+55.354899E-03,-11.828456E-03,-5.369019E-03
+1.847500E-03,+57.867462E-03,-11.630008E-03,-5.560230E-03
+1.850000E-03,+55.354899E-03,-14.142571E-03,-5.620275E-03
+1.852500E-03,+51.437863E-03,-14.142571E-03,-6.011979E-03
+1.855000E-03,+53.548417E-03,-13.436490E-03,-5.620275E-03
+1.857500E-03,+53.146409E-03,-13.838498E-03,-5.087355E-03
+1.860000E-03,+50.525645E-03,-11.532073E-03,-5.359225E-03
+1.862500E-03,+54.854955E-03,-11.630008E-03,-5.570281E-03
+1.865000E-03,+56.063556E-03,-13.240618E-03,-5.459214E-03
+1.867500E-03,+55.450259E-03,-12.838610E-03,-5.620275E-03
+1.870000E-03,+57.060869E-03,-10.730632E-03,-5.369019E-03
+1.872500E-03,+55.354899E-03,-14.142571E-03,-5.369019E-03
+1.875000E-03,+55.352323E-03,-14.142571E-03,-5.871532E-03
+1.877500E-03,+57.468029E-03,-11.630008E-03,-5.911475E-03
+1.880000E-03,+56.156340E-03,-11.630008E-03,-6.374044E-03
+1.882500E-03,+55.354899E-03,-14.248235E-03,-6.384610E-03
+1.885000E-03,+57.169109E-03,-11.630008E-03,-6.625300E-03
+1.887500E-03,+57.362365E-03,-12.627282E-03,-6.122788E-03
+1.890000E-03,+52.945424E-03,-14.039483E-03,-5.871532E-03
+1.892500E-03,+55.653820E-03,-12.227850E-03,-5.811747E-03
+1.895000E-03,+53.543265E-03,-13.441642E-03,-5.620275E-03
+1.897500E-03,+51.739398E-03,-10.527071E-03,-5.479313E-03
+1.900000E-03,+54.347282E-03,-11.132679E-03,-4.816773E-03
+1.902500E-03,+52.842336E-03,-13.536963E-03,-4.675811E-03
+1.905000E-03,+50.533373E-03,-11.833608E-03,-4.594890E-03
+1.907500E-03,+52.842336E-03,-13.944162E-03,-4.886347E-03
+1.910000E-03,+54.754482E-03,-13.542154E-03,-5.308977E-03
+1.912500E-03,+55.354899E-03,-11.630008E-03,-5.117763E-03
+1.915000E-03,+52.842336E-03,-13.330749E-03,-5.258206E-03
+1.917500E-03,+54.648779E-03,-11.630008E-03,-5.369019E-03
+1.920000E-03,+55.050788E-03,-9.421557E-03,-5.148174E-03
+1.922500E-03,+52.842336E-03,-11.630008E-03,-5.861742E-03
+1.925000E-03,+52.842336E-03,-12.129914E-03,-5.369019E-03
+1.927500E-03,+54.646164E-03,-12.531922E-03,-5.207954E-03
+1.930000E-03,+55.354899E-03,-14.142571E-03,-5.871532E-03
+1.932500E-03,+52.842336E-03,-11.630008E-03,-5.449682E-03
+1.935000E-03,+49.520527E-03,-14.142571E-03,-5.158225E-03
+1.937500E-03,+52.839721E-03,-11.635238E-03,-5.368758E-03
+1.940000E-03,+50.329773E-03,-9.516839E-03,-4.866506E-03
+1.942500E-03,+53.643738E-03,-9.918848E-03,-4.615250E-03
+1.945000E-03,+52.948077E-03,-11.630008E-03,-4.363994E-03
+1.947500E-03,+52.144060E-03,-10.024589E-03,-4.615250E-03
+1.950000E-03,+52.842336E-03,-9.622581E-03,-4.866506E-03
+1.952500E-03,+52.945463E-03,-11.630008E-03,-4.876819E-03
+1.955000E-03,+52.842336E-03,-8.818564E-03,-4.926283E-03
+1.957500E-03,+51.030664E-03,-11.630008E-03,-5.117763E-03
+1.960000E-03,+50.329773E-03,-10.220345E-03,-5.650952E-03
+1.962500E-03,+51.834681E-03,-10.622353E-03,-6.273279E-03
+1.965000E-03,+54.143605E-03,-11.630008E-03,-5.871532E-03
+1.967500E-03,+54.743984E-03,-11.630008E-03,-5.871532E-03
+1.970000E-03,+52.842336E-03,-11.630008E-03,-6.314533E-03
+1.972500E-03,+48.417589E-03,-6.604883E-03,-6.122788E-03
+1.975000E-03,+52.842336E-03,-10.119833E-03,-5.871532E-03
+1.977500E-03,+54.246732E-03,-9.117446E-03,-6.233605E-03
+1.980000E-03,+52.842336E-03,-9.117446E-03,-6.374044E-03
+1.982500E-03,+52.842336E-03,-9.117446E-03,-6.434874E-03
+1.985000E-03,+55.257040E-03,-9.117446E-03,-6.635086E-03
+1.987500E-03,+52.842336E-03,-7.604617E-03,-6.374044E-03
+1.990000E-03,+51.231649E-03,-13.240696E-03,-6.212975E-03
+1.992500E-03,+52.842336E-03,-9.117446E-03,-5.982879E-03
+1.995000E-03,+53.649006E-03,-7.411553E-03,-5.539608E-03
+1.997500E-03,+50.734435E-03,-7.818868E-03,-5.328553E-03
+2.000000E-03,+55.352246E-03,-9.117446E-03,-5.369019E-03
+2.002500E-03,+51.128484E-03,-7.004238E-03,-4.866506E-03
+2.005000E-03,+51.131137E-03,-7.406247E-03,-4.775523E-03
+2.007500E-03,+52.842336E-03,-9.223264E-03,-4.735587E-03
+2.010000E-03,+51.935154E-03,-10.024628E-03,-4.866506E-03
+2.012500E-03,+52.337163E-03,-7.615230E-03,-4.615250E-03
+2.015000E-03,+52.842336E-03,-6.708048E-03,-5.086813E-03
+2.017500E-03,+50.628617E-03,-9.416289E-03,-4.866506E-03
+2.020000E-03,+51.030625E-03,-10.929156E-03,-4.936592E-03
+2.022500E-03,+52.535494E-03,-9.117446E-03,-4.615250E-03
+2.025000E-03,+52.345161E-03,-10.125139E-03,-4.213507E-03
+2.027500E-03,+51.541144E-03,-11.630008E-03,-4.615250E-03
+2.030000E-03,+50.533450E-03,-9.321122E-03,-4.886874E-03
+2.032500E-03,+55.156567E-03,-11.233345E-03,-5.117763E-03
+2.035000E-03,+53.442676E-03,-7.205223E-03,-5.308985E-03
+2.037500E-03,+51.332122E-03,-7.607231E-03,-5.720510E-03
+2.040000E-03,+53.138488E-03,-11.630008E-03,-5.731096E-03
+2.042500E-03,+54.648702E-03,-7.311080E-03,-5.620275E-03
+2.045000E-03,+52.842336E-03,-9.117446E-03,-5.369019E-03
+2.047500E-03,+55.354899E-03,-11.532188E-03,-5.369019E-03
+2.050000E-03,+54.855070E-03,-12.129837E-03,-5.468985E-03
+2.052500E-03,+55.354899E-03,-11.630008E-03,-5.691164E-03
+2.055000E-03,+54.146182E-03,-11.630008E-03,-5.499404E-03
+2.057500E-03,+53.649045E-03,-13.335862E-03,-5.620275E-03
+2.060000E-03,+53.247036E-03,-13.333170E-03,-5.369019E-03
+2.062500E-03,+52.839644E-03,-11.630008E-03,-5.620006E-03
+2.065000E-03,+53.241653E-03,-13.343938E-03,-5.197626E-03
+2.067500E-03,+53.643661E-03,-10.027358E-03,-5.037630E-03
+2.070000E-03,+54.045670E-03,-9.117446E-03,-5.107173E-03
+2.072500E-03,+51.236994E-03,-11.630008E-03,-5.438831E-03
+2.075000E-03,+52.337124E-03,-8.612233E-03,-5.369019E-03
+2.077500E-03,+50.536181E-03,-11.630008E-03,-5.107442E-03
+2.080000E-03,+50.329773E-03,-8.818641E-03,-5.309258E-03
+2.082500E-03,+55.354899E-03,-10.929195E-03,-4.825494E-03
+2.085000E-03,+50.329773E-03,-12.732830E-03,-4.976789E-03
+2.087500E-03,+54.347166E-03,-12.127106E-03,-4.716023E-03
+2.090000E-03,+53.448060E-03,-9.723169E-03,-5.117763E-03
+2.092500E-03,+55.151183E-03,-7.012314E-03,-5.158506E-03
+2.095000E-03,+50.528066E-03,-9.117446E-03,-5.117763E-03
+2.097500E-03,+49.017814E-03,-9.117446E-03,-5.308989E-03
+2.100000E-03,+50.329773E-03,-13.140261E-03,-5.268788E-03
+2.102500E-03,+50.329773E-03,-10.521764E-03,-5.620275E-03
+2.105000E-03,+48.523446E-03,-10.923773E-03,-5.690899E-03
+2.107500E-03,+48.121438E-03,-7.213337E-03,-5.650698E-03
+2.110000E-03,+50.231992E-03,-9.117446E-03,-5.359241E-03
+2.112500E-03,+47.817211E-03,-9.117446E-03,-5.369019E-03
+2.115000E-03,+49.427975E-03,-11.630008E-03,-5.620275E-03
+2.117500E-03,+49.025967E-03,-10.421252E-03,-5.871532E-03
+2.120000E-03,+47.817211E-03,-10.730940E-03,-6.293369E-03
+2.122500E-03,+48.221949E-03,-9.117446E-03,-6.163262E-03
+2.125000E-03,+47.819941E-03,-9.117446E-03,-6.625300E-03
+2.127500E-03,+50.329773E-03,-12.944737E-03,-6.876557E-03
+2.130000E-03,+50.329773E-03,-9.117446E-03,-6.705429E-03
+2.132500E-03,+51.533068E-03,-10.426713E-03,-6.876557E-03
+2.135000E-03,+53.749595E-03,-9.815490E-03,-6.716026E-03
+2.137500E-03,+50.835024E-03,-9.117446E-03,-6.927082E-03
+2.140000E-03,+52.842336E-03,-9.014203E-03,-7.127813E-03
+2.142500E-03,+50.329773E-03,-9.117446E-03,-7.349193E-03
+2.145000E-03,+54.654124E-03,-10.929234E-03,-6.946634E-03
+2.147500E-03,+50.636770E-03,-10.220229E-03,-6.233066E-03
+2.150000E-03,+51.337544E-03,-10.125217E-03,-6.474821E-03
+2.152500E-03,+50.935536E-03,-9.723208E-03,-6.876557E-03
+2.155000E-03,+57.459954E-03,-13.938817E-03,-7.127813E-03
+2.157500E-03,+52.842336E-03,-9.117446E-03,-7.107987E-03
+2.160000E-03,+55.354899E-03,-11.029745E-03,-7.570299E-03
+2.162500E-03,+53.844608E-03,-12.632280E-03,-7.530098E-03
+2.165000E-03,+53.138333E-03,-10.225728E-03,-7.379069E-03
+2.167500E-03,+52.842336E-03,-11.630008E-03,-7.127813E-03
+2.170000E-03,+52.842336E-03,-9.421711E-03,-7.158240E-03
+2.172500E-03,+52.842336E-03,-11.630008E-03,-7.369295E-03
+2.175000E-03,+53.342087E-03,-11.630008E-03,-7.329094E-03
+2.177500E-03,+56.965702E-03,-13.240811E-03,-7.127813E-03
+2.180000E-03,+52.842336E-03,-11.630008E-03,-7.379069E-03
+2.182500E-03,+53.649122E-03,-12.528999E-03,-7.459748E-03
+2.185000E-03,+54.545344E-03,-10.820453E-03,-7.630325E-03
+2.187500E-03,+52.845105E-03,-11.630008E-03,-7.630602E-03
+2.190000E-03,+50.729013E-03,-13.743332E-03,-7.670249E-03
+2.192500E-03,+53.643584E-03,-12.540075E-03,-7.630325E-03
+2.195000E-03,+51.533030E-03,-12.939315E-03,-8.001907E-03
+2.197500E-03,+53.749634E-03,-15.049869E-03,-8.132838E-03
+2.200000E-03,+52.337047E-03,-11.630008E-03,-7.429598E-03
+2.202500E-03,+55.354899E-03,-9.117446E-03,-7.368741E-03
+2.205000E-03,+55.056171E-03,-9.714901E-03,-6.906429E-03
+2.207500E-03,+52.842336E-03,-8.707091E-03,-6.946630E-03
+2.210000E-03,+51.739591E-03,-12.732753E-03,-6.484319E-03
+2.212500E-03,+54.857955E-03,-14.142571E-03,-6.524519E-03
+2.215000E-03,+51.541376E-03,-12.235809E-03,-6.625300E-03
+2.217500E-03,+52.842336E-03,-14.142571E-03,-6.414803E-03
+2.220000E-03,+52.842336E-03,-11.630008E-03,-6.856735E-03
+2.222500E-03,+52.242112E-03,-12.942122E-03,-6.876557E-03
+2.225000E-03,+54.352666E-03,-11.630008E-03,-6.976780E-03
+2.227500E-03,+51.438095E-03,-12.738330E-03,-7.127813E-03
+2.230000E-03,+51.036086E-03,-12.729945E-03,-6.805925E-03
+2.232500E-03,+55.354899E-03,-9.421750E-03,-6.564440E-03
+2.235000E-03,+52.842336E-03,-6.800291E-03,-6.142329E-03
+2.237500E-03,+50.829486E-03,-11.630008E-03,-6.172759E-03
+2.240000E-03,+52.133216E-03,-10.728287E-03,-6.283872E-03
+2.242500E-03,+51.538606E-03,-11.630008E-03,-6.755673E-03
+2.245000E-03,+49.522949E-03,-11.630008E-03,-6.876557E-03
+2.247500E-03,+50.734589E-03,-9.117446E-03,-7.087331E-03
+2.250000E-03,+50.332581E-03,-14.136956E-03,-7.630045E-03
+2.252500E-03,+50.329773E-03,-12.029209E-03,-7.127813E-03
+2.255000E-03,+49.528564E-03,-9.918655E-03,-6.796436E-03
+2.257500E-03,+50.329773E-03,-11.736135E-03,-6.243110E-03
+2.260000E-03,+49.422437E-03,-11.630008E-03,-6.213521E-03
+2.262500E-03,+47.817211E-03,-11.124680E-03,-6.424577E-03
+2.265000E-03,+47.817211E-03,-9.117446E-03,-6.384376E-03
+2.267500E-03,+50.031084E-03,-9.416135E-03,-6.846688E-03
+2.270000E-03,+47.817211E-03,-9.117446E-03,-6.806487E-03
+2.272500E-03,+48.919917E-03,-7.707589E-03,-7.017542E-03
+2.275000E-03,+46.312496E-03,-11.630008E-03,-6.876557E-03
+2.277500E-03,+46.516327E-03,-11.630008E-03,-7.067229E-03
+2.280000E-03,+50.533605E-03,-9.117446E-03,-6.876557E-03
+2.282500E-03,+45.502825E-03,-13.944394E-03,-6.413680E-03
+2.285000E-03,+52.242150E-03,-7.205069E-03,-6.374044E-03
+2.287500E-03,+48.819405E-03,-10.627814E-03,-6.071970E-03
+2.290000E-03,+45.304648E-03,-10.225806E-03,-5.871532E-03
+2.292500E-03,+47.110859E-03,-10.217305E-03,-5.369019E-03
+2.295000E-03,+48.425896E-03,-9.421789E-03,-5.399453E-03
+2.297500E-03,+47.817211E-03,-9.117446E-03,-5.369019E-03
+2.300000E-03,+47.817211E-03,-9.617120E-03,-5.418986E-03
+2.302500E-03,+51.940654E-03,-10.019128E-03,-5.046843E-03
+2.305000E-03,+51.633464E-03,-10.326317E-03,-4.363994E-03
+2.307500E-03,+50.329773E-03,-10.823145E-03,-4.453878E-03
+2.310000E-03,+50.329773E-03,-13.332862E-03,-4.112738E-03
+2.312500E-03,+52.842336E-03,-11.627162E-03,-3.610510E-03
+2.315000E-03,+52.443174E-03,-9.117446E-03,-3.861481E-03
+2.317500E-03,+52.041165E-03,-9.117446E-03,-3.690342E-03
+2.320000E-03,+49.126594E-03,-7.808062E-03,-3.610225E-03
+2.322500E-03,+47.817211E-03,-9.117446E-03,-3.861481E-03
+2.325000E-03,+47.817211E-03,-8.612079E-03,-3.861481E-03
+2.327500E-03,+50.329773E-03,-9.117446E-03,-3.610225E-03
+2.330000E-03,+47.817211E-03,-9.416096E-03,-3.861481E-03
+2.332500E-03,+46.005307E-03,-8.416787E-03,-4.112738E-03
+2.335000E-03,+46.407315E-03,-8.014778E-03,-4.112738E-03
+2.337500E-03,+48.825097E-03,-9.117446E-03,-4.213526E-03
+2.340000E-03,+52.236458E-03,-9.117446E-03,-4.112738E-03
+2.342500E-03,+47.817211E-03,-8.913576E-03,-4.363994E-03
+2.345000E-03,+48.015349E-03,-7.001160E-03,-4.363994E-03
+2.347500E-03,+52.842336E-03,-9.117446E-03,-4.424009E-03
+2.350000E-03,+51.840180E-03,-7.607039E-03,-4.112738E-03
+2.352500E-03,+50.329773E-03,-10.225844E-03,-3.972321E-03
+2.355000E-03,+48.523601E-03,-9.117446E-03,-4.042099E-03
+2.357500E-03,+48.121592E-03,-7.213646E-03,-3.610225E-03
+2.360000E-03,+47.719584E-03,-9.215073E-03,-3.610225E-03
+2.362500E-03,+46.303919E-03,-9.617081E-03,-3.861481E-03
+2.365000E-03,+49.428129E-03,-7.506527E-03,-3.700389E-03
+2.367500E-03,+47.817211E-03,-9.117446E-03,-3.740590E-03
+2.370000E-03,+48.624112E-03,-8.310544E-03,-3.610225E-03
+2.372500E-03,+49.924880E-03,-7.009776E-03,-4.112738E-03
+2.375000E-03,+50.329773E-03,-9.117446E-03,-4.364571E-03
+2.377500E-03,+52.443212E-03,-9.117446E-03,-4.403906E-03
+2.380000E-03,+50.329773E-03,-9.117446E-03,-4.615250E-03
+2.382500E-03,+51.639195E-03,-9.011164E-03,-4.484308E-03
+2.385000E-03,+50.329773E-03,-11.630008E-03,-4.775765E-03
+2.387500E-03,+50.329773E-03,-11.124603E-03,-4.615250E-03
+2.390000E-03,+50.329773E-03,-11.423215E-03,-4.845827E-03
+2.392500E-03,+50.329773E-03,-11.331396E-03,-5.058040E-03
+2.395000E-03,+50.329773E-03,-9.117446E-03,-5.257887E-03
+2.397500E-03,+50.329773E-03,-6.604883E-03,-4.756244E-03
+2.400000E-03,+49.321848E-03,-10.125371E-03,-4.765714E-03
+2.402500E-03,+52.236419E-03,-6.604883E-03,-5.057171E-03
+2.405000E-03,+47.817211E-03,-6.808791E-03,-4.846116E-03
+2.407500E-03,+50.527873E-03,-6.802983E-03,-4.866506E-03
+2.410000E-03,+51.042010E-03,-9.117446E-03,-5.560264E-03
+2.412500E-03,+55.354899E-03,-9.117446E-03,-5.871532E-03
+2.415000E-03,+54.246462E-03,-9.117446E-03,-5.590706E-03
+2.417500E-03,+53.235613E-03,-10.217151E-03,-6.303401E-03
+2.420000E-03,+55.050479E-03,-8.813025E-03,-6.153230E-03
+2.422500E-03,+55.257311E-03,-9.215034E-03,-6.383803E-03
+2.425000E-03,+50.329773E-03,-9.117446E-03,-6.172748E-03
+2.427500E-03,+51.231379E-03,-12.531614E-03,-6.374044E-03
+2.430000E-03,+52.842336E-03,-11.630008E-03,-6.113321E-03
+2.432500E-03,+55.354899E-03,-7.411823E-03,-5.369019E-03
+2.435000E-03,+52.842336E-03,-11.630008E-03,-5.158256E-03
+2.437500E-03,+57.864538E-03,-9.120369E-03,-5.369019E-03
+2.440000E-03,+57.468377E-03,-12.029093E-03,-5.580367E-03
+2.442500E-03,+52.842336E-03,-11.630008E-03,-5.540166E-03
+2.445000E-03,+54.151797E-03,-10.320548E-03,-5.751221E-03
+2.447500E-03,+55.354899E-03,-9.117446E-03,-5.871532E-03
+2.450000E-03,+53.347780E-03,-11.630008E-03,-5.820987E-03
+2.452500E-03,+55.354899E-03,-9.117446E-03,-5.117763E-03
+2.455000E-03,+53.140909E-03,-11.331435E-03,-5.147620E-03
+2.457500E-03,+53.542918E-03,-11.630008E-03,-5.298961E-03
+2.460000E-03,+53.944926E-03,-12.732599E-03,-5.228022E-03
+2.462500E-03,+52.345701E-03,-11.630008E-03,-5.620275E-03
+2.465000E-03,+53.448292E-03,-11.024053E-03,-6.183383E-03
+2.467500E-03,+52.842336E-03,-6.808830E-03,-5.871532E-03
+2.470000E-03,+50.527835E-03,-11.828070E-03,-5.640081E-03
+2.472500E-03,+52.842336E-03,-9.117446E-03,-5.560268E-03
+2.475000E-03,+51.331852E-03,-9.117446E-03,-5.419860E-03
+2.477500E-03,+51.438249E-03,-11.630008E-03,-6.011940E-03
+2.480000E-03,+52.135869E-03,-11.630008E-03,-5.942178E-03
+2.482500E-03,+48.426128E-03,-11.934467E-03,-5.901977E-03
+2.485000E-03,+52.647237E-03,-14.045021E-03,-6.122788E-03
+2.487500E-03,+49.830215E-03,-9.617004E-03,-5.921487E-03
+2.490000E-03,+48.718777E-03,-10.920579E-03,-5.961688E-03
+2.492500E-03,+49.120786E-03,-9.117446E-03,-5.620275E-03
+2.495000E-03,+49.522794E-03,-8.218841E-03,-5.620275E-03
+2.497500E-03,+48.222181E-03,-12.034979E-03,-6.333547E-03
+2.500000E-03,+50.332735E-03,-11.627046E-03,-6.374044E-03
+2.502500E-03,+47.817211E-03,-11.230962E-03,-6.334139E-03
+2.505000E-03,+50.329773E-03,-12.431063E-03,-6.293939E-03
+2.507500E-03,+50.329773E-03,-11.630008E-03,-6.133431E-03
+2.510000E-03,+47.817211E-03,-10.932427E-03,-6.283295E-03
+2.512500E-03,+50.329773E-03,-11.630008E-03,-6.021691E-03
+2.515000E-03,+50.329773E-03,-9.220919E-03,-5.861184E-03
+2.517500E-03,+50.031239E-03,-16.356599E-03,-6.063081E-03
+2.520000E-03,+50.329773E-03,-9.117446E-03,-6.625300E-03
+2.522500E-03,+52.842336E-03,-10.219997E-03,-6.625300E-03
+2.525000E-03,+52.842336E-03,-13.134569E-03,-6.374044E-03
+2.527500E-03,+52.236342E-03,-11.630008E-03,-6.564701E-03
+2.530000E-03,+50.533759E-03,-11.833994E-03,-6.143186E-03
+2.532500E-03,+50.527796E-03,-9.117446E-03,-6.374044E-03
+2.535000E-03,+50.329773E-03,-9.717477E-03,-6.625300E-03
+2.537500E-03,+47.817211E-03,-11.630008E-03,-6.625300E-03
+2.540000E-03,+50.329773E-03,-11.630008E-03,-6.122788E-03
+2.542500E-03,+50.329773E-03,-11.630008E-03,-6.122788E-03
+2.545000E-03,+50.329773E-03,-14.142571E-03,-6.564401E-03
+2.547500E-03,+50.427285E-03,-14.045060E-03,-6.122788E-03
+2.550000E-03,+50.829293E-03,-9.616965E-03,-5.871532E-03
+2.552500E-03,+51.940808E-03,-12.531537E-03,-6.122788E-03
+2.555000E-03,+50.235263E-03,-11.630008E-03,-5.871532E-03
+2.557500E-03,+50.238263E-03,-11.630008E-03,-5.620275E-03
+2.560000E-03,+49.924764E-03,-9.522455E-03,-5.369019E-03
+2.562500E-03,+45.313650E-03,-11.630008E-03,-5.117463E-03
+2.565000E-03,+48.216218E-03,-14.541579E-03,-5.369019E-03
+2.567500E-03,+50.329773E-03,-13.232041E-03,-5.449121E-03
+2.570000E-03,+51.532798E-03,-14.142571E-03,-5.369019E-03
+2.572500E-03,+52.842336E-03,-10.722479E-03,-5.369019E-03
+2.575000E-03,+50.329773E-03,-11.630008E-03,-5.470123E-03
+2.577500E-03,+47.817211E-03,-14.039059E-03,-5.630627E-03
+2.580000E-03,+50.329773E-03,-13.545579E-03,-5.841682E-03
+2.582500E-03,+48.517715E-03,-14.142571E-03,-4.755351E-03
+2.585000E-03,+50.329773E-03,-12.732521E-03,-4.976758E-03
+2.587500E-03,+52.842336E-03,-10.125487E-03,-4.464798E-03
+2.590000E-03,+51.630271E-03,-14.142571E-03,-4.494044E-03
+2.592500E-03,+52.638312E-03,-11.834033E-03,-4.615250E-03
+2.595000E-03,+52.446367E-03,-9.117446E-03,-4.363994E-03
+2.597500E-03,+48.417203E-03,-11.630008E-03,-4.363994E-03
+2.600000E-03,+48.819212E-03,-13.140570E-03,-4.515050E-03
+2.602500E-03,+49.221220E-03,-10.816912E-03,-4.142283E-03
